# category, feature_name, length-scale
ngram	rule_and	0.999961327608633	
ngram	and_concept	0.999961327608633	
ngram	he_care	0.999961327608633	
ngram	back_after	0.999961327608633	
grammar	_pos_ngram_CONJ_NN_NP	0.999961327608633	
ngram	change_rule	0.999961327608633	
ngram	have_set	0.999961327608633	
ngram	he_change	0.999961327608633	
ngram	concept_farquhar	0.999961327608633	
ngram	set_accord	0.999961327608633	
ngram	you_kid	0.9999613347540595	
ngram	steal	0.9999613446219272	
dep. tree	ProductionRule_S->ADVP,NP,VP,	0.9999613616824234	
ngram	pretty_sure	0.99996137396591	
ngram	gain	0.9999613899376059	
ngram	in_reality	0.9999613933123214	
ngram	beside_,	0.9999614074250025	
ngram	prove_to	0.9999614250381046	
grammar	_pos_ngram_V_PP_CARD	0.9999614421264532	
ngram	than_personal	0.9999614445117949	
ngram	them_to	0.9999614955493132	
ngram	water_when	0.9999615015506244	
grammar	_pos_ngram_NN_ART_CARD	0.9999615090388694	
ngram	for_you	0.9999615241988941	
ngram	tab	0.9999615427737557	
ngram	potential	0.9999615684839203	
dep. tree	ProductionRule_S->CC,NP,VP,	0.999961590081628	
ngram	n't_use	0.9999616266725951	
ngram	a_period	0.9999616427923723	
dep. tree	ProductionRule_ADJP->ADVP,JJ,CC,JJ,	0.9999616545661741	
ngram	legalize	0.9999616758991808	
ngram	'_an	0.9999617013334127	
grammar	_pos_ngram_CARD_PP_PR	0.9999617077069147	
ngram	as_"	0.9999617216497391	
ngram	the_sultan	0.9999617495689304	
ngram	the_crime	0.9999617660185675	
ngram	i_consider	0.99996177421252	
ngram	and_therefore	0.999961784482167	
ngram	n't_hold	0.9999618114457328	
ngram	wrong_thing	0.9999619390768509	
ngram	sex_.	0.9999619452122697	
ngram	to_love	0.9999619812413596	
ngram	christianity_be	0.9999619842052266	
ngram	emergency	0.9999619896905496	
dep. tree	ProductionRule_VP->VBP,ADJP,PP,	0.9999620483273621	
dep. tree	ProductionRule_VP->VBZ,RB,ADJP,	0.999962048512059	
dep. tree	ProductionRule_ADVP->RB,TO,RB,	0.9999620689718222	
ngram	source_and	0.9999620689718222	
ngram	hard_.	0.9999620689718222	
dep. tree	ProductionRule_VP->VBN,UCP,	0.9999620689718222	
ngram	agree_but	0.9999620689718222	
dep. tree	ProductionRule_VP->PP,ADVP,	0.9999620689718222	
ngram	and_of	0.9999620689718222	
ngram	constantly_and	0.9999620689718222	
ngram	last_source	0.9999620689718222	
ngram	opinion_.	0.9999620832563477	
ngram	spouse_of	0.9999620929853371	
ngram	they_find	0.9999620929853371	
ngram	they_turn	0.9999620929853371	
ngram	spouse_and	0.9999620929853371	
ngram	;_they	0.9999620929853371	
ngram	out_before	0.9999620929853371	
ngram	"_do	0.9999620929853371	
ngram	the_spouse	0.9999620929853371	
ngram	take_them	0.9999620929853371	
ngram	n't_confide	0.9999620929853371	
ngram	!_"	0.9999620929853371	
ngram	,_take	0.9999620929853371	
ngram	somebody_;	0.9999620929853371	
dep. tree	ProductionRule_S->NP,,,``,VP,	0.9999620929853371	
ngram	debate_,	0.9999620929853371	
ngram	better_way	0.9999621479780031	
ngram	reason_why	0.9999621487276602	
ngram	be_terrible	0.9999622062694399	
ngram	"_-	0.999962220494009	
ngram	tv_can	0.999962294111645	
ngram	we_will	0.9999623170927056	
ngram	so_a	0.9999623375423238	
ngram	break_.	0.9999623780197773	
ngram	and_tell	0.9999624100968201	
ngram	but_all	0.9999624134054232	
ngram	of_dumb	0.9999624220894756	
ngram	this_restriction	0.9999624220894756	
ngram	to_cut	0.9999624220894756	
ngram	cut_down	0.9999624220894756	
ngram	character_.	0.9999624220894756	
ngram	down_on	0.9999624220894756	
ngram	as_high	0.9999624220894756	
ngram	joke_,	0.9999624220894756	
ngram	length_for	0.9999624220894756	
ngram	be_50	0.9999624220894756	
ngram	length	0.9999624220894756	
ngram	dumb_joke	0.9999624220894756	
ngram	50_character	0.9999624220894756	
ngram	restriction_be	0.9999624220894756	
ngram	joke	0.9999624220894756	
ngram	the_quality	0.9999624220894756	
ngram	and_discourse	0.9999624220894756	
ngram	discourse	0.9999624220894756	
other	minimum_length	0.9999624220894756	
ngram	minimum	0.9999624220894756	
ngram	can_keep	0.9999624220894756	
ngram	discourse_as	0.9999624220894756	
ngram	high_as	0.9999624220894756	
ngram	itself	0.9999624513702973	
ngram	save_the	0.9999624842429163	
ngram	you_love	0.9999625172040488	
ngram	the_time	0.999962535542467	
grammar	_pos_ngram_ART_PUNC_NN	0.9999625607376067	
ngram	maybe_you	0.9999625854168155	
ngram	benefit	0.9999626026329357	
ngram	difference_?	0.9999626231980823	
ngram	the_site	0.9999627256237011	
ngram	other_side	0.9999627415984708	
ngram	plz	0.9999627494170304	
ngram	request	0.9999627494170304	
ngram	then_any	0.9999627823631723	
ngram	he_could	0.9999628032104204	
ngram	hold	0.9999628317375986	
dep. tree	ProductionRule_VP->RB,VP,	0.9999628952608135	
ngram	._indium	0.9999628973468888	
ngram	,_someone	0.9999629038440534	
ngram	and_do	0.9999629635213251	
ngram	provider	0.9999629981546022	
ngram	,_all	0.999963043314509	
ngram	surely	0.9999630798284694	
ngram	find_other	0.9999630815084838	
ngram	be_individual	0.9999630815084838	
ngram	they_dictate	0.9999630815084838	
ngram	clothe_label	0.9999630815084838	
ngram	basic_rights	0.9999630815084838	
dep. tree	ProductionRule_NP->NP,,,CC,NP,,,	0.9999630815084838	
ngram	cousin_'	0.9999630815084838	
ngram	sweep	0.9999630815084838	
ngram	reduce_student	0.9999630815084838	
ngram	concern_bully	0.9999630815084838	
ngram	work_at	0.9999630815084838	
ngram	._while	0.9999630815084838	
ngram	sweep_the	0.9999630815084838	
ngram	reduce_bully	0.9999630815084838	
ngram	3_child	0.9999630815084838	
ngram	which_in	0.9999630815084838	
ngram	n't_wear	0.9999630815084838	
ngram	be_utilize	0.9999630815084838	
ngram	address_the	0.9999630815084838	
ngram	to_bully	0.9999630815084838	
ngram	good_it	0.9999630815084838	
ngram	or_reduce	0.9999630815084838	
ngram	at_,	0.9999630815084838	
ngram	bully_"	0.9999630815084838	
ngram	dictate	0.9999630815084838	
ngram	in_thing	0.9999630815084838	
ngram	of_or	0.9999630815084838	
ngram	reality_,	0.9999630815084838	
ngram	one_basic	0.9999630815084838	
ngram	their_basic	0.9999630815084838	
ngram	district_my	0.9999630815084838	
ngram	of_bully	0.9999630815084838	
ngram	,_plus	0.9999630815084838	
ngram	school_my	0.9999630815084838	
ngram	bully_under	0.9999630815084838	
ngram	label_that	0.9999630815084838	
grammar	_pos_ngram_ART_CARD_ADJ	0.9999630815084838	
ngram	upon_their	0.9999630815084838	
ngram	individual_and	0.9999630815084838	
ngram	rug_.	0.9999630815084838	
ngram	all_it	0.9999630815084838	
ngram	mother_work	0.9999630815084838	
ngram	label	0.9999630815084838	
ngram	plus_the	0.9999630815084838	
ngram	infringe_upon	0.9999630815084838	
ngram	the_in	0.9999630815084838	
ngram	also_infringe	0.9999630815084838	
ngram	infringe	0.9999630815084838	
ngram	my_cousin	0.9999630815084838	
ngram	bully_other	0.9999630815084838	
ngram	the_rug	0.9999630815084838	
ngram	basic_type	0.9999630815084838	
ngram	"_reduce	0.9999630815084838	
ngram	be_sweep	0.9999630815084838	
dep. tree	ProductionRule_NP->NP,CD,NNS,	0.9999630815084838	
ngram	cousin	0.9999630815084838	
ngram	utilize	0.9999630815084838	
ngram	'_3	0.9999630815084838	
ngram	specific_clothe	0.9999630815084838	
ngram	only_good	0.9999630815084838	
ngram	other_reason	0.9999630815084838	
ngram	rug	0.9999630815084838	
ngram	even_address	0.9999630815084838	
ngram	utilize_school	0.9999630815084838	
ngram	dictate_be	0.9999630815084838	
ngram	problem_concern	0.9999630815084838	
ngram	reference	0.9999631328668975	
ngram	reference_?	0.9999631328668975	
ngram	know_fact	0.9999631328668975	
ngram	-_can	0.9999631328668975	
dep. tree	ProductionRule_S->S,:,SQ,.,	0.9999631328668975	
ngram	fact_-	0.9999631328668975	
ngram	a_reference	0.9999631328668975	
ngram	point_me	0.9999631328668975	
dep. tree	ProductionRule_ADJP->RB,VBN,	0.9999631328668975	
ngram	commonly_know	0.9999631328668975	
grammar	_pos_ngram_ADJ_PR_PR	0.9999631392477389	
ngram	actually_do	0.9999631696003936	
ngram	when_it	0.9999631921797426	
ngram	just_you	0.9999631975266726	
ngram	standard	0.9999632020359119	
ngram	and_thus	0.9999632241344074	
ngram	._life	0.999963226408632	
ngram	that_would	0.9999632323290377	
ngram	or_fatherless	0.9999632813489416	
ngram	your_msitake	0.9999632813489416	
ngram	either_because	0.9999632813489416	
ngram	fatherless_so	0.9999632813489416	
ngram	ok_but	0.9999632813489416	
ngram	success_in	0.9999632813489416	
ngram	correct_your	0.9999632813489416	
ngram	bid_influence	0.9999632813489416	
ngram	to_success	0.9999632813489416	
ngram	can_encourage	0.9999632813489416	
ngram	you_bid	0.9999632813489416	
ngram	msitake	0.9999632813489416	
ngram	you_correct	0.9999632813489416	
ngram	msitake_that	0.9999632813489416	
ngram	follow_your	0.9999632813489416	
ngram	good_either	0.9999632813489416	
ngram	might_follow	0.9999632813489416	
ngram	the_difference	0.999963284546237	
ngram	importance	0.9999632957379965	
ngram	traumatize	0.9999633701164825	
ngram	tell_us	0.9999633726821598	
ngram	about_,	0.9999634331166699	
ngram	much_better	0.9999634893437972	
ngram	when_the	0.9999635047950277	
ngram	:_evolution	0.9999635114245661	
ngram	why_not	0.9999635334292925	
ngram	outfit	0.9999635455003933	
ngram	our_body	0.9999635570074168	
grammar	_pos_ngram_V_CONJ_PP	0.9999635670365784	
ngram	person_out	0.9999636052721417	
ngram	scientific_evidence	0.9999636266832929	
ngram	have_alway	0.9999636803840066	
ngram	who_do	0.9999636850665535	
ngram	when_i	0.9999637054187965	
ngram	last_option	0.9999637083874586	
dep. tree	ProductionRule_NP->JJ,NN,NN,NN,	0.9999637281357839	
grammar	_pos_ngram_ADV_ADV_NN	0.9999637711693293	
grammar	_pos_ngram_V_ADJ_CARD	0.9999638158046223	
grammar	_pos_ngram_CONJ_NP_O	0.9999638945876719	
ngram	must_be	0.9999639028501833	
ngram	option_because	0.9999639196423884	
ngram	traumatize_and	0.9999639196423884	
ngram	esteem_.	0.9999639196423884	
ngram	with_anger	0.9999639196423884	
ngram	low_self	0.9999639196423884	
ngram	feel_unlove	0.9999639196423884	
ngram	of_esteem	0.9999639196423884	
ngram	also_spank	0.9999639196423884	
ngram	moment_the	0.9999639196423884	
ngram	esteem	0.9999639196423884	
ngram	unlove_since	0.9999639196423884	
ngram	full_with	0.9999639196423884	
ngram	lot_,	0.9999639196423884	
ngram	think_logically	0.9999639196423884	
ngram	self_of	0.9999639196423884	
ngram	logically_.	0.9999639196423884	
ngram	logically	0.9999639196423884	
ngram	up_traumatize	0.9999639196423884	
ngram	unlove	0.9999639196423884	
ngram	not_argue	0.999963934462654	
grammar	_pos_ngram_PR_NP_NN	0.9999639805429602	
ngram	know_?	0.9999640293310502	
ngram	n't_care	0.9999640795977509	
ngram	?_everyone	0.9999640831947443	
grammar	_pos_ngram_PUNC_O_ADJ	0.999964086793057	
ngram	let_you	0.999964103959535	
ngram	._much	0.999964103959535	
ngram	better_if	0.9999642035414205	
dep. tree	ProductionRule_S->IN,NP,VP,.,	0.9999642634500719	
ngram	thoroughly_flesh	0.9999642634500719	
ngram	thoroughly	0.9999642634500719	
dep. tree	ProductionRule_VP->ADVP,VBN,PRT,PP,	0.9999642634500719	
ngram	be_thoroughly	0.9999642634500719	
ngram	would_assume	0.9999642634500719	
ngram	flesh_out	0.9999642634500719	
dep. tree	ProductionRule_NP->NNS,SBAR,	0.9999642634500719	
ngram	flesh	0.9999642634500719	
ngram	other_involve	0.9999642634500719	
ngram	totally_obvious	0.9999642634500719	
ngram	obvious_,	0.9999642634500719	
ngram	and_which	0.9999642634500719	
ngram	assume_have	0.9999642634500719	
grammar	_pos_ngram_PP_PUNC_V	0.9999642785704068	
ngram	and_how	0.999964285184435	
ngram	the_law	0.9999643040472399	
ngram	he_have	0.9999643078064419	
ngram	significance	0.9999643186987494	
dep. tree	ProductionRule_S->``,PP,,,NP,VP,.,	0.999964359608873	
ngram	be_why	0.9999643639218615	
dep. tree	ProductionRule_ADJP->RBR,JJ,	0.9999643877674003	
ngram	why_would	0.9999643993602976	
ngram	story_,	0.9999643994277208	
ngram	remind	0.9999644124315047	
ngram	rid_of	0.9999644445485906	
ngram	get_rid	0.9999644445485906	
ngram	be_help	0.999964477702694	
ngram	that_people	0.9999644805067913	
ngram	._however	0.9999644850605152	
ngram	encourage_you	0.9999645033393406	
ngram	and_your	0.9999645091944928	
ngram	that_child	0.9999645196410302	
ngram	ourselve	0.9999645224998998	
ngram	?_we	0.9999645349359394	
grammar	_pos_ngram_ADV_PUNC_V	0.9999645812132091	
dep. tree	ProductionRule_SBARQ->WHNP,SQ,	0.9999646028461077	
ngram	horrible	0.9999646226095321	
ngram	rich	0.9999646359036998	
ngram	them_think	0.9999646666493249	
ngram	mean_the	0.9999646759891587	
ngram	(_i	0.9999646791029181	
ngram	engineer	0.9999647034966185	
grammar	_pos_ngram_O_ADJ_NN	0.9999647057824471	
ngram	a_selfish	0.9999647091410604	
dep. tree	ProductionRule_VP->VBN,PP,ADVP,	0.9999647426236264	
ngram	stage_of	0.9999647627267105	
ngram	stage	0.9999647627267105	
ngram	should_n't	0.999964810873882	
ngram	"_what	0.9999648215256002	
ngram	news	0.9999648323007377	
ngram	about_your	0.9999648323766368	
ngram	we_do	0.999964850784757	
ngram	then_most	0.999964859612708	
ngram	parent_would	0.9999648668273018	
ngram	,_only	0.9999648671002249	
ngram	in_our	0.9999649000523495	
ngram	student_be	0.9999649177803159	
ngram	work_together	0.9999649242416576	
ngram	child_and	0.9999649334692524	
ngram	for_all	0.999964972157196	
ngram	so_they	0.9999649738301709	
ngram	in_!	0.9999649757912151	
ngram	me_and	0.9999649835645115	
ngram	somebody	0.9999649860397514	
ngram	never_do	0.9999650146829812	
ngram	evolution_.	0.999965032660614	
ngram	information_.	0.9999650602299801	
dep. tree	ProductionRule_NP->DT,JJ,CD,NNS,	0.9999650782735501	
ngram	gay	0.9999650823252589	
ngram	plan_,	0.9999650877273608	
ngram	and_can	0.9999651051831111	
ngram	build	0.9999651107833354	
ngram	avoid	0.9999651210247705	
ngram	people_have	0.9999651471532125	
ngram	company_be	0.9999651971060876	
ngram	but_do	0.999965223060935	
ngram	dangerous	0.9999652604076705	
ngram	bencoolen	0.9999652713573576	
ngram	at_work	0.9999652743095364	
ngram	marry_my	0.9999652771095694	
ngram	could_marry	0.9999652771095694	
ngram	could_get	0.9999652771095694	
ngram	think_not	0.9999652771095694	
ngram	love_"	0.9999652771095694	
ngram	love_?	0.9999652771095694	
ngram	just_about	0.9999652771095694	
ngram	about_love	0.9999652771095694	
ngram	about_"	0.9999652771095694	
ngram	two_kid	0.9999652771095694	
ngram	kid_at	0.9999652771095694	
ngram	parental	0.9999652771095694	
ngram	about_commitment	0.9999652771095694	
ngram	parental_role	0.9999652771095694	
ngram	about_legal	0.9999652771095694	
ngram	about_example	0.9999652771095694	
ngram	generation_.	0.9999652771095694	
ngram	about_family	0.9999652771095694	
ngram	about_generation	0.9999652771095694	
ngram	only_about	0.9999652771095694	
ngram	commitment_.	0.9999652771095694	
ngram	'_about	0.9999652771095694	
ngram	legal_rights	0.9999652771095694	
ngram	dog_and	0.9999652771095694	
ngram	marry_as	0.9999652771095694	
ngram	about_societal	0.9999652771095694	
ngram	really_just	0.9999652771095694	
ngram	"_love	0.9999652771095694	
ngram	middle-school	0.9999652771095694	
ngram	about_tax	0.9999652771095694	
dep. tree	ProductionRule_SQ->VBZ,NP,ADVP,.,'',	0.9999652771095694	
ngram	about_parental	0.9999652771095694	
ngram	be_marriage	0.9999652771095694	
ngram	local_middle-school	0.9999652771095694	
ngram	societal_norm	0.9999652771095694	
ngram	role_.	0.9999652771095694	
ngram	norm_.	0.9999652771095694	
ngram	middle-school_could	0.9999652771095694	
ngram	my_dog	0.9999652771095694	
ngram	marriage_really	0.9999652771095694	
ngram	societal	0.9999652771095694	
ngram	someone_then	0.9999652932800459	
ngram	like_it	0.9999652988546708	
ngram	them_that	0.9999653126802116	
ngram	only_be	0.9999653168693808	
ngram	anybody	0.9999653210262288	
ngram	and_beside	0.9999653349904503	
ngram	buy	0.9999653404609847	
ngram	design	0.9999653563982549	
ngram	pe_because	0.9999653662771185	
ngram	and_murder	0.9999653753686375	
ngram	can_also	0.9999653765456823	
ngram	your_mom	0.9999654260058033	
ngram	200	0.9999654422890007	
ngram	not_that	0.9999654530480029	
ngram	while_it	0.999965523883169	
ngram	?_or	0.9999655735259263	
ngram	know_nothing	0.9999655877309247	
ngram	spongebob_maybe	0.9999655931745528	
ngram	maybe_.	0.9999655931745528	
ngram	except_for	0.9999655931745528	
ngram	show_.	0.9999655931745528	
ngram	terrible_.	0.9999655931745528	
ngram	still_,	0.9999655931745528	
ngram	._except	0.9999655931745528	
ngram	awful_.	0.9999655931745528	
ngram	be_awful	0.9999655931745528	
ngram	for_spongebob	0.9999655931745528	
ngram	book_base	0.9999655931745528	
ngram	alright_show	0.9999655931745528	
ngram	an_alright	0.9999655931745528	
ngram	of_television	0.9999655931745528	
ngram	._still	0.9999655931745528	
ngram	'd_have	0.9999655931745528	
ngram	animal	0.9999656326148177	
ngram	well_.	0.9999656778849229	
ngram	wonderful	0.9999656979543566	
ngram	christian_be	0.9999657065182451	
ngram	first_,	0.9999657422186495	
ngram	moon	0.9999657570242954	
ngram	agree_:	0.9999657740288768	
ngram	scientific_community	0.9999657740288768	
ngram	still_happen	0.9999657740288768	
ngram	the_entire	0.9999657740288768	
ngram	entire	0.9999657740288768	
ngram	happen_and	0.9999657740288768	
ngram	community_agree	0.9999657740288768	
ngram	argument_need	0.9999657740288768	
ngram	entire_scientific	0.9999657740288768	
dep. tree	ProductionRule_VP->VBD,NP,SBAR,	0.9999657823397811	
ngram	one_i	0.9999657963280957	
ngram	punish	0.9999658200017746	
ngram	the_british	0.9999658274398786	
ngram	who_"	0.9999658298300979	
ngram	several	0.9999658316644209	
ngram	picture	0.9999658487137153	
ngram	this_way	0.9999658556204836	
ngram	join	0.999965862133682	
ngram	different_.	0.9999658694826	
ngram	there_to	0.9999658728603671	
ngram	and_then	0.9999658733110021	
ngram	up_on	0.9999658842352033	
ngram	exist_.	0.9999659019041025	
ngram	know_and	0.9999659377150643	
ngram	secret	0.9999659398029792	
ngram	and_allow	0.9999659436876683	
ngram	select_singapore	0.9999659626342214	
ngram	british_base	0.9999659626342214	
ngram	to_select	0.9999659626342214	
ngram	another_british	0.9999659626342214	
ngram	in_rape	0.9999659744439768	
ngram	fight_and	0.9999659884004539	
ngram	._murder	0.9999660038034655	
ngram	accomplish	0.9999660287141037	
ngram	evolution_happen	0.9999660301205935	
dep. tree	ProductionRule_NP->PDT,DT,NNS,	0.9999660430674004	
dep. tree	ProductionRule_VP->VB,PP,NP,	0.9999660920807341	
ngram	yourself_,	0.9999661318097892	
ngram	di	0.9999661443406573	
ngram	fight_between	0.9999661660259869	
grammar	_pos_ngram_PR_ADJ_NN	0.9999662054831617	
dep. tree	ProductionRule_VP->VBN,PP,SBAR,	0.9999662176507896	
ngram	pursuit_.	0.9999662261008258	
ngram	society	0.9999662618721754	
ngram	plan	0.9999663015209189	
ngram	solution	0.9999663398801389	
ngram	and_with	0.9999663553137043	
ngram	get_an	0.9999663784373071	
dep. tree	ProductionRule_NP->JJ,NNP,	0.9999663928124761	
ngram	and_two	0.999966406020185	
ngram	why_ca	0.999966413145837	
ngram	a_huge	0.999966428225683	
ngram	learn_to	0.9999664404938514	
ngram	record	0.9999664791467946	
ngram	her_child	0.9999664802157529	
ngram	be_wear	0.9999665100558223	
ngram	out	0.9999665343273147	
ngram	wonder_if	0.9999665381605293	
ngram	physical_exercise	0.9999665627287132	
ngram	them_for	0.9999666487974518	
ngram	rather	0.9999666573265323	
ngram	education_be	0.9999666579000098	
dep. tree	ProductionRule_VP->VP,CC,VP,SBAR,	0.9999666996518919	
dep. tree	ProductionRule_ADJP->RBS,JJ,	0.9999667011547893	
ngram	the_purpose	0.9999667081528533	
ngram	purpose_of	0.9999667081528533	
dep. tree	ProductionRule_NP->PRP$,JJ,	0.9999667200136922	
ngram	wait	0.9999667384535748	
ngram	5	0.9999667501560257	
ngram	the_government	0.9999667621606573	
ngram	be_pretty	0.9999667727065049	
ngram	be_argue	0.999966773247331	
ngram	chance_of	0.9999667739411545	
ngram	mean_be	0.9999667798258073	
ngram	'_something	0.9999668412621951	
ngram	out_by	0.9999668521149355	
ngram	bring_up	0.9999668546826406	
ngram	,_as	0.9999668577436431	
ngram	way_i	0.9999668671683213	
ngram	later	0.9999668824756125	
ngram	the_porn	0.9999668966032964	
ngram	kid_be	0.9999669241263113	
ngram	plant	0.999966963644049	
ngram	firefox_be	0.9999669674438199	
ngram	christian_,	0.9999669881757546	
ngram	church_full	0.9999669881757546	
grammar	_pos_ngram_CONJ_ADJ_PR	0.9999669881757546	
ngram	wholly_believe	0.9999669881757546	
ngram	a_freewill	0.9999669881757546	
ngram	they_preach	0.9999669881757546	
ngram	a_church	0.9999669881757546	
ngram	a_non-denominational	0.9999669881757546	
ngram	to_encounter	0.9999669881757546	
ngram	baptist_church	0.9999669881757546	
ngram	baptist	0.9999669881757546	
ngram	encounter	0.9999669881757546	
ngram	actually_kind	0.9999669881757546	
ngram	encounter_a	0.9999669881757546	
ngram	freewill	0.9999669881757546	
ngram	freewill_baptist	0.9999669881757546	
ngram	lucky_to	0.9999669881757546	
ngram	consider_myself	0.9999669881757546	
ngram	preach	0.9999669881757546	
ngram	kind_and	0.9999669881757546	
ngram	non-denominational_who	0.9999669881757546	
ngram	who_still	0.9999669881757546	
ngram	preach_.	0.9999669881757546	
dep. tree	ProductionRule_NP->DT,NN,JJ,	0.9999669881757546	
ngram	only_now	0.9999669881757546	
ngram	still_wholly	0.9999669881757546	
ngram	and_teaching	0.9999669881757546	
ngram	practice_what	0.9999669881757546	
ngram	not_religion	0.9999669881757546	
ngram	the_belief	0.9999669881757546	
ngram	non-denominational	0.9999669881757546	
ngram	myself_a	0.9999669881757546	
ngram	charge	0.9999669995727752	
grammar	_pos_ngram_ART_V_NP	0.9999670055266521	
ngram	invite	0.9999670089794105	
ngram	beleive_in	0.9999670209773511	
ngram	be_evolution	0.9999670723633927	
grammar	_pos_ngram_CONJ_ART_ADJ	0.9999670728221645	
ngram	hit_them	0.9999671149088291	
ngram	per	0.9999671233061854	
ngram	atheist	0.9999671284729801	
grammar	_pos_ngram_ADJ_PUNC_NP	0.999967164504589	
ngram	i_get	0.9999671656085259	
grammar	_pos_ngram_O_PUNC_PP	0.9999671713324438	
ngram	weight_and	0.9999672041514623	
ngram	anger	0.9999672292249455	
ngram	anger_and	0.9999672292249455	
dep. tree	ProductionRule_ADJP->RB,RB,JJ,	0.9999672663420714	
ngram	that_moment	0.9999672733561442	
ngram	bid_idea	0.9999672735456016	
ngram	put_them	0.9999672904934986	
ngram	a_right	0.9999672957338755	
ngram	defense_for	0.9999673082324443	
ngram	single	0.9999673259755031	
ngram	water_and	0.9999673440137382	
dep. tree	ProductionRule_NP->DT,NN,SBAR,	0.999967346433219	
ngram	a_debate	0.9999673750419965	
ngram	hard	0.9999673993669913	
ngram	do_learn	0.9999674257506483	
ngram	do_believe	0.9999674259493816	
grammar	_pos_ngram_PUNC_NN_ADV	0.9999674746923172	
dep. tree	ProductionRule_VP->VBZ,S,SBAR,	0.9999674911758181	
ngram	of_this	0.9999675029626505	
ngram	clothe	0.9999675029845801	
ngram	would_not	0.9999675030782366	
grammar	_pos_ngram_ADJ_PP_PUNC	0.9999675087835187	
ngram	my_mom	0.9999675137039499	
grammar	_pos_ngram_O_ADJ_PUNC	0.9999675180862625	
ngram	be_accept	0.9999675396337332	
ngram	be_many	0.999967563479359	
ngram	book_u	0.9999675726296005	
ngram	news_at	0.9999675726296005	
ngram	live_news	0.9999675726296005	
ngram	at_book	0.9999675726296005	
ngram	'_educational	0.9999675726296005	
ngram	find_also	0.9999675726296005	
ngram	because_only	0.9999675726296005	
ngram	u_live	0.9999675726296005	
ngram	u_ca	0.9999675726296005	
ngram	only_tv	0.9999675726296005	
ngram	bring_u	0.9999675726296005	
ngram	like_a	0.9999676005548241	
ngram	die_in	0.999967602929535	
ngram	so_therefore	0.9999676349661694	
grammar	_pos_ngram_ART_PUNC_ADJ	0.9999676420371472	
ngram	balance	0.9999676478107112	
ngram	that_gay	0.9999676489521114	
ngram	your_own	0.9999676597955355	
ngram	by_other	0.9999676671441082	
ngram	say_i	0.9999676956233504	
ngram	course	0.9999677336881979	
ngram	of_course	0.9999677336881979	
ngram	europe	0.9999677485828168	
ngram	do_wrong	0.9999677677708609	
ngram	you_that	0.9999677705594625	
grammar	_pos_ngram_ART_ADV_PUNC	0.999967776161742	
grammar	_pos_ngram_ADJ_NN_CARD	0.9999678144951393	
ngram	feel_that	0.9999678510959407	
ngram	tap_water	0.9999678597211176	
ngram	tap	0.9999678597211176	
ngram	no_one	0.9999678701235798	
dep. tree	ProductionRule_NP->JJ,CC,JJ,NNS,	0.9999678714715575	
ngram	with_me	0.9999678730303055	
ngram	want_him	0.9999678845233796	
ngram	human_have	0.9999678878829665	
ngram	yes_i	0.9999678890764784	
ngram	be_'	0.9999679082506937	
ngram	before_they	0.9999679148728092	
ngram	violent_.	0.9999679288306403	
ngram	parent_attitude	0.9999679288306403	
ngram	act_violent	0.9999679288306403	
ngram	might_effect	0.9999679288306403	
ngram	can_pick	0.9999679288306403	
ngram	relationship_between	0.9999679288306403	
ngram	spank_might	0.9999679288306403	
ngram	attitude_act	0.9999679288306403	
ngram	example_use	0.9999679288306403	
ngram	pick_up	0.9999679288306403	
ngram	effect_the	0.9999679288306403	
ngram	technique_.	0.9999679288306403	
dep. tree	ProductionRule_VP->JJ,NP,NP,	0.9999679288306403	
ngram	solve_problem	0.9999679288306403	
dep. tree	ProductionRule_NP->DT,NN,CC,NNS,	0.9999679288306403	
ngram	and_parent	0.9999679288306403	
ngram	pornography	0.9999679360096464	
ngram	lot_of	0.9999679372970534	
ngram	porn	0.9999679480325028	
ngram	in_this	0.9999679604143263	
ngram	hard_on	0.9999679652315006	
ngram	to_marry	0.9999679956347659	
ngram	all_depend	0.9999680036112966	
ngram	if_not	0.9999680116315113	
ngram	he_will	0.9999680300143428	
ngram	only_care	0.9999680375214244	
ngram	the_church	0.999968072027759	
ngram	who_beleive	0.9999680876060132	
ngram	an_extreamly	0.9999680876060132	
ngram	argument_because	0.9999680876060132	
dep. tree	ProductionRule_NP->NNP,NNP,NNP,NNP,NNP,NNP,	0.9999680876060132	
ngram	hint_everybody	0.9999680876060132	
ngram	a_hint	0.9999680876060132	
ngram	hint	0.9999680876060132	
ngram	dumb_argument	0.9999680876060132	
ngram	anybody_who	0.9999680876060132	
ngram	moronic	0.9999680876060132	
ngram	moronic_!!!!!!!!!!!!!!!!!!	0.9999680876060132	
ngram	because_anybody	0.9999680876060132	
ngram	extreamly_dumb	0.9999680876060132	
ngram	extreamly	0.9999680876060132	
ngram	without_get	0.9999680876060132	
ngram	in_creatoinism	0.9999680876060132	
ngram	creatoinism_without	0.9999680876060132	
ngram	creatoinism_who	0.9999680876060132	
ngram	be_moronic	0.9999680876060132	
ngram	with_anyone	0.9999680876060132	
ngram	creatoinism	0.9999680876060132	
ngram	n't_can	0.9999680876060132	
ngram	get_into	0.9999680876060132	
ngram	everybody_this	0.9999680876060132	
ngram	of_creatoinism	0.9999680876060132	
ngram	think_take	0.9999680876060132	
ngram	state	0.9999680892471439	
ngram	time_and	0.9999680923117847	
ngram	who_i	0.9999681188565522	
