# #id    turkerid    label    a1    a2
arg216634_arg245105	A24GO5LYDQE2T1	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	i'm not pleased with the idea to increase P.E. requirement. First, i thinks that it is not up to the college to require students to exercise. i believes that students have the responsible to choose whether or not to work out. Also, i says that there shouldn't be any P.E. requirement in the college. According to me, the college is a place to train our brain not our body. i adds that if students do need exercise, they can exercise on their own as me. i goes hiking and plays basketball in my neighborhood.
arg216634_arg245105	A255J6F9EXVLS8	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	i'm not pleased with the idea to increase P.E. requirement. First, i thinks that it is not up to the college to require students to exercise. i believes that students have the responsible to choose whether or not to work out. Also, i says that there shouldn't be any P.E. requirement in the college. According to me, the college is a place to train our brain not our body. i adds that if students do need exercise, they can exercise on their own as me. i goes hiking and plays basketball in my neighborhood.
arg216634_arg245105	AQ8BWB7RNSQ6A	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	i'm not pleased with the idea to increase P.E. requirement. First, i thinks that it is not up to the college to require students to exercise. i believes that students have the responsible to choose whether or not to work out. Also, i says that there shouldn't be any P.E. requirement in the college. According to me, the college is a place to train our brain not our body. i adds that if students do need exercise, they can exercise on their own as me. i goes hiking and plays basketball in my neighborhood.
arg216634_arg216633	A24GO5LYDQE2T1	a1	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	I HATE P.E. I have to run so much and I hate it soooo much!!!!!
arg216634_arg216633	AWV3AIYTSSOLI	a1	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	I HATE P.E. I have to run so much and I hate it soooo much!!!!!
arg216634_arg216633	AHIMAFI8PNPZB	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	I HATE P.E. I have to run so much and I hate it soooo much!!!!!
arg216634_arg216633	A2P20TYA63O9LA	equal	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	I HATE P.E. I have to run so much and I hate it soooo much!!!!!
arg216634_arg216633	A3QGFLKL2G6NJJ	a1	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	I HATE P.E. I have to run so much and I hate it soooo much!!!!!
arg312577_arg216634	A39NJG4UQG6M1L	a1	P.E. should be optional in 8th grade. If students want to participate, then so be it. However, in 8th grade students have a lot going on. That time may be used more beneficially by studying.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg312577_arg216634	A29H76PRANC3J7	a1	P.E. should be optional in 8th grade. If students want to participate, then so be it. However, in 8th grade students have a lot going on. That time may be used more beneficially by studying.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg312577_arg216634	A37CE37LHUN8M6	equal	P.E. should be optional in 8th grade. If students want to participate, then so be it. However, in 8th grade students have a lot going on. That time may be used more beneficially by studying.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg312577_arg216634	A37TDH1OBZJS0D	a1	P.E. should be optional in 8th grade. If students want to participate, then so be it. However, in 8th grade students have a lot going on. That time may be used more beneficially by studying.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg312577_arg216634	A2P20TYA63O9LA	a1	P.E. should be optional in 8th grade. If students want to participate, then so be it. However, in 8th grade students have a lot going on. That time may be used more beneficially by studying.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg54267_arg216634	A32I7JXZ6B8U76	a1	Physical education does absolutely nothing for the children's health and/or lifestyle. Let me describe my PE experience. Throughout my public education career, PE has been mandatory for each year. This has involved barely moving, standing talking with friends, half-hearted volleyball/dodgeball, yearly physical fitness tests that don't require effort, DDR, bouncing on fitness balls, and, most recently at my arts high school, watching sports documentaries and playing Wii Sports. Unless public education is reformed, health classes can teach children what they need to know about fitness and nutrition, because PE classes are severely lacking.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg54267_arg216634	A1XJ9VFOJ4LP2X	a1	Physical education does absolutely nothing for the children's health and/or lifestyle. Let me describe my PE experience. Throughout my public education career, PE has been mandatory for each year. This has involved barely moving, standing talking with friends, half-hearted volleyball/dodgeball, yearly physical fitness tests that don't require effort, DDR, bouncing on fitness balls, and, most recently at my arts high school, watching sports documentaries and playing Wii Sports. Unless public education is reformed, health classes can teach children what they need to know about fitness and nutrition, because PE classes are severely lacking.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg54267_arg216634	A255J6F9EXVLS8	a1	Physical education does absolutely nothing for the children's health and/or lifestyle. Let me describe my PE experience. Throughout my public education career, PE has been mandatory for each year. This has involved barely moving, standing talking with friends, half-hearted volleyball/dodgeball, yearly physical fitness tests that don't require effort, DDR, bouncing on fitness balls, and, most recently at my arts high school, watching sports documentaries and playing Wii Sports. Unless public education is reformed, health classes can teach children what they need to know about fitness and nutrition, because PE classes are severely lacking.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg54267_arg216634	A195V9KDCDDG0V	a1	Physical education does absolutely nothing for the children's health and/or lifestyle. Let me describe my PE experience. Throughout my public education career, PE has been mandatory for each year. This has involved barely moving, standing talking with friends, half-hearted volleyball/dodgeball, yearly physical fitness tests that don't require effort, DDR, bouncing on fitness balls, and, most recently at my arts high school, watching sports documentaries and playing Wii Sports. Unless public education is reformed, health classes can teach children what they need to know about fitness and nutrition, because PE classes are severely lacking.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg54267_arg216634	A3N6NSMNK5C7BM	a1	Physical education does absolutely nothing for the children's health and/or lifestyle. Let me describe my PE experience. Throughout my public education career, PE has been mandatory for each year. This has involved barely moving, standing talking with friends, half-hearted volleyball/dodgeball, yearly physical fitness tests that don't require effort, DDR, bouncing on fitness balls, and, most recently at my arts high school, watching sports documentaries and playing Wii Sports. Unless public education is reformed, health classes can teach children what they need to know about fitness and nutrition, because PE classes are severely lacking.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg216634_arg201958	A2MA8UBXR667C1	a1	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	a PE teachers job must be really easy. they dont need to learn anything, all they have to do is yell at kids for an hour.
arg216634_arg201958	A23AATS9XFHHZM	a1	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	a PE teachers job must be really easy. they dont need to learn anything, all they have to do is yell at kids for an hour.
arg216634_arg201958	A27TG7JJVSH71M	equal	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	a PE teachers job must be really easy. they dont need to learn anything, all they have to do is yell at kids for an hour.
arg216634_arg201958	A2EDER9628S0A	a1	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	a PE teachers job must be really easy. they dont need to learn anything, all they have to do is yell at kids for an hour.
arg216634_arg201958	AT3ZLI3K2MGWA	a1	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	a PE teachers job must be really easy. they dont need to learn anything, all they have to do is yell at kids for an hour.
arg216634_arg203471	AD9XWKI6WOC17	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Gym class is a useless class that students waste time in. There should be a test and if people can not run a mile without stopping every couple feet they should join. There is also the fact people can join to get prepared for sports. Students should have that class time to use it towards their careers and not a class that is just there.
arg216634_arg203471	A23AATS9XFHHZM	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Gym class is a useless class that students waste time in. There should be a test and if people can not run a mile without stopping every couple feet they should join. There is also the fact people can join to get prepared for sports. Students should have that class time to use it towards their careers and not a class that is just there.
arg216634_arg203471	A2NV5THQNHLULM	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Gym class is a useless class that students waste time in. There should be a test and if people can not run a mile without stopping every couple feet they should join. There is also the fact people can join to get prepared for sports. Students should have that class time to use it towards their careers and not a class that is just there.
arg216634_arg203471	A1PPSQ5PBCZ9JY	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Gym class is a useless class that students waste time in. There should be a test and if people can not run a mile without stopping every couple feet they should join. There is also the fact people can join to get prepared for sports. Students should have that class time to use it towards their careers and not a class that is just there.
arg216634_arg203471	A26ST4BYBDGFJ0	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Gym class is a useless class that students waste time in. There should be a test and if people can not run a mile without stopping every couple feet they should join. There is also the fact people can join to get prepared for sports. Students should have that class time to use it towards their careers and not a class that is just there.
arg216634_arg96567	A1YIBA1KYF80UD	a1	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg216634_arg96567	A29H76PRANC3J7	a1	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg216634_arg96567	AARNQPCREQ0EU	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg216634_arg96567	ANI9GSEQ5SPWA	a1	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg216634_arg96567	A1PPSQ5PBCZ9JY	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg216634_arg625211	A3FFG1H4M30SZ6	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Well Well Well. I had muscle cramps all over when I am doing intensive exercises like doing a long run. You know, people are all made different, some maybe have longer stamina and are suitable for long distance runs and more intensive exercises. In contrast, people like me have lesser stamina and only suitable for less intensive exercises. Really, why force everyone to be the same?
arg216634_arg625211	A2L128MR62NQ8L	equal	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Well Well Well. I had muscle cramps all over when I am doing intensive exercises like doing a long run. You know, people are all made different, some maybe have longer stamina and are suitable for long distance runs and more intensive exercises. In contrast, people like me have lesser stamina and only suitable for less intensive exercises. Really, why force everyone to be the same?
arg216634_arg625211	AE861G0AY5RGT	a1	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Well Well Well. I had muscle cramps all over when I am doing intensive exercises like doing a long run. You know, people are all made different, some maybe have longer stamina and are suitable for long distance runs and more intensive exercises. In contrast, people like me have lesser stamina and only suitable for less intensive exercises. Really, why force everyone to be the same?
arg216634_arg625211	A3Q2YIMBH7BN99	equal	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Well Well Well. I had muscle cramps all over when I am doing intensive exercises like doing a long run. You know, people are all made different, some maybe have longer stamina and are suitable for long distance runs and more intensive exercises. In contrast, people like me have lesser stamina and only suitable for less intensive exercises. Really, why force everyone to be the same?
arg216634_arg625211	A3QGFLKL2G6NJJ	equal	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Well Well Well. I had muscle cramps all over when I am doing intensive exercises like doing a long run. You know, people are all made different, some maybe have longer stamina and are suitable for long distance runs and more intensive exercises. In contrast, people like me have lesser stamina and only suitable for less intensive exercises. Really, why force everyone to be the same?
arg216634_arg202607	A2EKEHT79EO906	equal	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Besides just a few people apply physical exercises in their life's!
arg216634_arg202607	A37HAWLS2WOMTA	equal	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Besides just a few people apply physical exercises in their life's!
arg216634_arg202607	A2AIRTRZ98ZRJY	equal	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Besides just a few people apply physical exercises in their life's!
arg216634_arg202607	A3RAK19D5SWBE7	equal	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Besides just a few people apply physical exercises in their life's!
arg216634_arg202607	ANI9GSEQ5SPWA	a1	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Besides just a few people apply physical exercises in their life's!
arg216634_arg639971	A3QGFLKL2G6NJJ	a1	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	There are plenty of students who don't like Physical Education, so, it should be an elective subject.
arg216634_arg639971	A38FEVCTCX5IAP	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	There are plenty of students who don't like Physical Education, so, it should be an elective subject.
arg216634_arg639971	AS1N8CU12DF3G	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	There are plenty of students who don't like Physical Education, so, it should be an elective subject.
arg216634_arg639971	A1FQILC34SCK1R	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	There are plenty of students who don't like Physical Education, so, it should be an elective subject.
arg216634_arg639971	A1VGZ2K3HF66TE	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	There are plenty of students who don't like Physical Education, so, it should be an elective subject.
arg271353_arg216634	A3MENHQ3JD3JMM	a1	OK no and yes I think p.e should be education which is teaching students how to eat right and live a healthy life style not making a fat kid run 10 laps around a track but showing them that eating right and exercise can BE FUN not having an obese child being bully because they can't run as fast as someone else. That is what physical education could be real EDUCATION. Students should not feel bad if they can't run a 5k or do 20 push ups	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg271353_arg216634	ALSMSDQNVZ6IZ	a1	OK no and yes I think p.e should be education which is teaching students how to eat right and live a healthy life style not making a fat kid run 10 laps around a track but showing them that eating right and exercise can BE FUN not having an obese child being bully because they can't run as fast as someone else. That is what physical education could be real EDUCATION. Students should not feel bad if they can't run a 5k or do 20 push ups	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg271353_arg216634	A3Q4DXIWCZHTA2	a1	OK no and yes I think p.e should be education which is teaching students how to eat right and live a healthy life style not making a fat kid run 10 laps around a track but showing them that eating right and exercise can BE FUN not having an obese child being bully because they can't run as fast as someone else. That is what physical education could be real EDUCATION. Students should not feel bad if they can't run a 5k or do 20 push ups	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg271353_arg216634	A2RHOX8SYVMM84	a1	OK no and yes I think p.e should be education which is teaching students how to eat right and live a healthy life style not making a fat kid run 10 laps around a track but showing them that eating right and exercise can BE FUN not having an obese child being bully because they can't run as fast as someone else. That is what physical education could be real EDUCATION. Students should not feel bad if they can't run a 5k or do 20 push ups	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg271353_arg216634	A23AATS9XFHHZM	a1	OK no and yes I think p.e should be education which is teaching students how to eat right and live a healthy life style not making a fat kid run 10 laps around a track but showing them that eating right and exercise can BE FUN not having an obese child being bully because they can't run as fast as someone else. That is what physical education could be real EDUCATION. Students should not feel bad if they can't run a 5k or do 20 push ups	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg337014_arg216634	A2XI9YL5UOO2YC	equal	Expensive, embarrassing for some, unfair for AP students that aren't in varsity sports because varsity athletes can waive the class.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg337014_arg216634	A19F5FPZE6E0WM	a1	Expensive, embarrassing for some, unfair for AP students that aren't in varsity sports because varsity athletes can waive the class.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg337014_arg216634	A1SN0CQFW7ISTN	a1	Expensive, embarrassing for some, unfair for AP students that aren't in varsity sports because varsity athletes can waive the class.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg337014_arg216634	A2RIG8JRM8ZH5C	a1	Expensive, embarrassing for some, unfair for AP students that aren't in varsity sports because varsity athletes can waive the class.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg337014_arg216634	A1PPSQ5PBCZ9JY	a1	Expensive, embarrassing for some, unfair for AP students that aren't in varsity sports because varsity athletes can waive the class.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg216634_arg351382	A1XP5837MNKR3S	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Physical Ed causes many problems. Also, we shouldnt need Phys Ed to graduate school.
arg216634_arg351382	ASGEABJOAIPR8	equal	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Physical Ed causes many problems. Also, we shouldnt need Phys Ed to graduate school.
arg216634_arg351382	A2AIRTRZ98ZRJY	equal	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Physical Ed causes many problems. Also, we shouldnt need Phys Ed to graduate school.
arg216634_arg351382	A10YTTC8X55Q16	a1	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Physical Ed causes many problems. Also, we shouldnt need Phys Ed to graduate school.
arg216634_arg351382	ASD57Z05QBFYN	a1	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Physical Ed causes many problems. Also, we shouldnt need Phys Ed to graduate school.
arg263839_arg216634	A3Q348XNMD3294	a1	No. PE has been around since more than 200 years ago. Today, the PE is barely taking any effect, mainly because of kids stuffing themselves up with junk food. We should come up with better ways to prevent obesity, such as a healthy eating campaign.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg263839_arg216634	A39NJG4UQG6M1L	a1	No. PE has been around since more than 200 years ago. Today, the PE is barely taking any effect, mainly because of kids stuffing themselves up with junk food. We should come up with better ways to prevent obesity, such as a healthy eating campaign.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg263839_arg216634	A3TQLPWV61K8Z0	a1	No. PE has been around since more than 200 years ago. Today, the PE is barely taking any effect, mainly because of kids stuffing themselves up with junk food. We should come up with better ways to prevent obesity, such as a healthy eating campaign.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg263839_arg216634	AFVU8Z5GTUBWH	a1	No. PE has been around since more than 200 years ago. Today, the PE is barely taking any effect, mainly because of kids stuffing themselves up with junk food. We should come up with better ways to prevent obesity, such as a healthy eating campaign.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg263839_arg216634	AFYKG02CBPYV	a1	No. PE has been around since more than 200 years ago. Today, the PE is barely taking any effect, mainly because of kids stuffing themselves up with junk food. We should come up with better ways to prevent obesity, such as a healthy eating campaign.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg485419_arg202606	A236ACJF49S9UO	a2	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg485419_arg202606	A29H76PRANC3J7	a2	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg485419_arg202606	AKM6FHYINJ6U0	a2	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg485419_arg202606	A3MP95F2KADXB9	equal	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg485419_arg202606	A34MRQ1OP87XC6	equal	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg485419_arg110967	ADUJUZANFOWKW	a2	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg485419_arg110967	A3QGFLKL2G6NJJ	equal	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg485419_arg110967	A24GO5LYDQE2T1	equal	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg485419_arg110967	ASLGHXA4453BQ	a1	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg485419_arg110967	A14NW9N0S5TJAG	a2	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg96565_arg485419	AJFXRUBAJBD1	a1	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg96565_arg485419	A2L1SWV1V5CRLV	equal	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg96565_arg485419	A1S6U1717XFD1	equal	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg96565_arg485419	A1KINNLY72IMVL	a1	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg96565_arg485419	A35FMMARNAE0JG	equal	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg96566_arg485419	A355WQTTJP9XAH	equal	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg96566_arg485419	A1YIBA1KYF80UD	a2	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg96566_arg485419	A225BSXXDBNZWL	a2	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg96566_arg485419	A32BR6B5I4R8AK	a2	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg96566_arg485419	A1PPSQ5PBCZ9JY	a2	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg244432_arg485419	A2HJJKWNN7HZRR	a2	if students so not have a physical education class then the obesity rate will go even higher than what it is now. that onw of the reason why also physical education reduce heart failure, improved physical fitness, weight reduction, self dicipline, and also stress reduction.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg244432_arg485419	A3B9VRPYFZSZ27	a1	if students so not have a physical education class then the obesity rate will go even higher than what it is now. that onw of the reason why also physical education reduce heart failure, improved physical fitness, weight reduction, self dicipline, and also stress reduction.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg244432_arg485419	A3AKMLFNU35LZI	a1	if students so not have a physical education class then the obesity rate will go even higher than what it is now. that onw of the reason why also physical education reduce heart failure, improved physical fitness, weight reduction, self dicipline, and also stress reduction.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
