# #id    turkerid    label    a1    a2
arg135675_arg135777	A2NUQ8ZRKH654X	a1	I think that TV is good because it is faster and some people cant read	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg135675_arg135777	AUJU5RQT3JRHB	a1	I think that TV is good because it is faster and some people cant read	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg135675_arg135777	A3M7C1PH1B7JY8	a1	I think that TV is good because it is faster and some people cant read	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg135675_arg135777	A3UEUGAA9MCZ3N	a1	I think that TV is good because it is faster and some people cant read	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg376788_arg135777	A20IKZ082TZP6P	a1	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg376788_arg135777	A3Q0YCASLHDCOT	a2	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg376788_arg135777	ASGEABJOAIPR8	equal	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg376788_arg135777	AS2CKDFQ506DA	a1	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg376788_arg135777	A90YWE2WWBAMN	a1	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg135777_arg470033	A18S32IYT777L7	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	I think T.V. is more helpful as the you can watch and listen to something being explained like if we read about budding or spore formation we have to create an image about that in mind, but when we watch the animation of budding then we could understand better. Some people can't even imagine so T.V. is helpful. As concerning the time limit or harm to our eyes, we should watch T.V. in a limit, because the excess of everything is harmful, even reading of books. Surveys have found that a normal person can remember 10% of what he had read and 50% of what he had listened and watched.
arg135777_arg470033	A1410WUJ4F9LH1	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	I think T.V. is more helpful as the you can watch and listen to something being explained like if we read about budding or spore formation we have to create an image about that in mind, but when we watch the animation of budding then we could understand better. Some people can't even imagine so T.V. is helpful. As concerning the time limit or harm to our eyes, we should watch T.V. in a limit, because the excess of everything is harmful, even reading of books. Surveys have found that a normal person can remember 10% of what he had read and 50% of what he had listened and watched.
arg135777_arg470033	A1G4B67TK9AFAD	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	I think T.V. is more helpful as the you can watch and listen to something being explained like if we read about budding or spore formation we have to create an image about that in mind, but when we watch the animation of budding then we could understand better. Some people can't even imagine so T.V. is helpful. As concerning the time limit or harm to our eyes, we should watch T.V. in a limit, because the excess of everything is harmful, even reading of books. Surveys have found that a normal person can remember 10% of what he had read and 50% of what he had listened and watched.
arg135777_arg470033	A1XDVD860H3PX4	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	I think T.V. is more helpful as the you can watch and listen to something being explained like if we read about budding or spore formation we have to create an image about that in mind, but when we watch the animation of budding then we could understand better. Some people can't even imagine so T.V. is helpful. As concerning the time limit or harm to our eyes, we should watch T.V. in a limit, because the excess of everything is harmful, even reading of books. Surveys have found that a normal person can remember 10% of what he had read and 50% of what he had listened and watched.
arg135777_arg470033	A1VGZ2K3HF66TE	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	I think T.V. is more helpful as the you can watch and listen to something being explained like if we read about budding or spore formation we have to create an image about that in mind, but when we watch the animation of budding then we could understand better. Some people can't even imagine so T.V. is helpful. As concerning the time limit or harm to our eyes, we should watch T.V. in a limit, because the excess of everything is harmful, even reading of books. Surveys have found that a normal person can remember 10% of what he had read and 50% of what he had listened and watched.
arg479199_arg135777	A3QGFLKL2G6NJJ	a1	TV is better than books because the educational programs on TV are much more convenient and easy to understand. It is also easy to use for people who cannot see or hear. Books are also likely to be not updated with latest information about a certain topic while information from TV can be much more accurate and useful.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg479199_arg135777	A2RKBHYST3WDE8	a1	TV is better than books because the educational programs on TV are much more convenient and easy to understand. It is also easy to use for people who cannot see or hear. Books are also likely to be not updated with latest information about a certain topic while information from TV can be much more accurate and useful.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg479199_arg135777	A39NJG4UQG6M1L	a1	TV is better than books because the educational programs on TV are much more convenient and easy to understand. It is also easy to use for people who cannot see or hear. Books are also likely to be not updated with latest information about a certain topic while information from TV can be much more accurate and useful.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg479199_arg135777	AT3ZLI3K2MGWA	a1	TV is better than books because the educational programs on TV are much more convenient and easy to understand. It is also easy to use for people who cannot see or hear. Books are also likely to be not updated with latest information about a certain topic while information from TV can be much more accurate and useful.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg479199_arg135777	A2TYACJSQF2D94	a1	TV is better than books because the educational programs on TV are much more convenient and easy to understand. It is also easy to use for people who cannot see or hear. Books are also likely to be not updated with latest information about a certain topic while information from TV can be much more accurate and useful.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg420288_arg135777	A2UAP3YWCX2NHN	a1	tv is far superior due to its wider variety of thing to do and some people say that tv is incontinent but now you can watch tv on a smart phone witch is very convenient	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg420288_arg135777	A3LW8MS4WAPT4S	a1	tv is far superior due to its wider variety of thing to do and some people say that tv is incontinent but now you can watch tv on a smart phone witch is very convenient	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg420288_arg135777	A3TQLPWV61K8Z0	a1	tv is far superior due to its wider variety of thing to do and some people say that tv is incontinent but now you can watch tv on a smart phone witch is very convenient	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg420288_arg135777	A1U7W3010U1T49	a1	tv is far superior due to its wider variety of thing to do and some people say that tv is incontinent but now you can watch tv on a smart phone witch is very convenient	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg420288_arg135777	A3QGFLKL2G6NJJ	a1	tv is far superior due to its wider variety of thing to do and some people say that tv is incontinent but now you can watch tv on a smart phone witch is very convenient	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg135777_arg420287	A218Q6T4XJD6NI	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	I like tv because you can watch all the porn you want with your family
arg135777_arg420287	A1PPSQ5PBCZ9JY	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	I like tv because you can watch all the porn you want with your family
arg135777_arg420287	A1UPYA2IGQDF6	a1	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	I like tv because you can watch all the porn you want with your family
arg135777_arg420287	A2XNA4QH29875D	equal	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	I like tv because you can watch all the porn you want with your family
arg135777_arg420287	A3LW8MS4WAPT4S	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	I like tv because you can watch all the porn you want with your family
arg624244_arg135777	A21TECY6SM7BNV	a1	It Improves academic skills of a child .Television has made children enthusiastic and confident. Children improve their academics and increase their ideas and innovations!!!	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg624244_arg135777	A3QKWIHAO2651G	a1	It Improves academic skills of a child .Television has made children enthusiastic and confident. Children improve their academics and increase their ideas and innovations!!!	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg624244_arg135777	A217N8S4FJS0BH	a1	It Improves academic skills of a child .Television has made children enthusiastic and confident. Children improve their academics and increase their ideas and innovations!!!	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg624244_arg135777	AA6KOL8Y7E3DL	a1	It Improves academic skills of a child .Television has made children enthusiastic and confident. Children improve their academics and increase their ideas and innovations!!!	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg624244_arg135777	A2V3YCHJ6MBZAQ	a1	It Improves academic skills of a child .Television has made children enthusiastic and confident. Children improve their academics and increase their ideas and innovations!!!	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg136713_arg135777	A1SNGSRVSHBGPG	equal	GO TV!!!!!! GO TV!!!! TV will win hopefully LOL TV is great to watch anything	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg136713_arg135777	A2PSVYL53CDVJ3	equal	GO TV!!!!!! GO TV!!!! TV will win hopefully LOL TV is great to watch anything	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg136713_arg135777	A9QJ46UR1I9KR	a1	GO TV!!!!!! GO TV!!!! TV will win hopefully LOL TV is great to watch anything	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg136713_arg135777	A1S19L18PXJQIA	equal	GO TV!!!!!! GO TV!!!! TV will win hopefully LOL TV is great to watch anything	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg136713_arg135777	A2VWFLPHNJF8CA	equal	GO TV!!!!!! GO TV!!!! TV will win hopefully LOL TV is great to watch anything	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg135777_arg585674	A34MRQ1OP87XC6	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	A picture is worth a thousand words. TV lets you see and hear a story, or information. Imagine just reading about the recent disasters in Japan, Alabama and Missouri vs. seeing them and seeing interviews with survivors. Much more powerful and immediate on TV. Books take too much time. TV gives the info much faster.
arg135777_arg585674	A3QGFLKL2G6NJJ	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	A picture is worth a thousand words. TV lets you see and hear a story, or information. Imagine just reading about the recent disasters in Japan, Alabama and Missouri vs. seeing them and seeing interviews with survivors. Much more powerful and immediate on TV. Books take too much time. TV gives the info much faster.
arg135777_arg585674	A2UBNWFE5E72WC	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	A picture is worth a thousand words. TV lets you see and hear a story, or information. Imagine just reading about the recent disasters in Japan, Alabama and Missouri vs. seeing them and seeing interviews with survivors. Much more powerful and immediate on TV. Books take too much time. TV gives the info much faster.
arg135777_arg585674	A3LW8MS4WAPT4S	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	A picture is worth a thousand words. TV lets you see and hear a story, or information. Imagine just reading about the recent disasters in Japan, Alabama and Missouri vs. seeing them and seeing interviews with survivors. Much more powerful and immediate on TV. Books take too much time. TV gives the info much faster.
arg135777_arg585674	AVLIANPG21SU4	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	A picture is worth a thousand words. TV lets you see and hear a story, or information. Imagine just reading about the recent disasters in Japan, Alabama and Missouri vs. seeing them and seeing interviews with survivors. Much more powerful and immediate on TV. Books take too much time. TV gives the info much faster.
arg135777_arg169194	A3QGFLKL2G6NJJ	equal	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	nowadayz no one can liv wdout t.v... its common to watch t.v to all... so......... t.v ix beter than bookxx.... evrybdy vot for t.v....
arg135777_arg169194	A2PVBG437LJJG2	equal	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	nowadayz no one can liv wdout t.v... its common to watch t.v to all... so......... t.v ix beter than bookxx.... evrybdy vot for t.v....
arg135777_arg169194	A31GTYQ8N3IYL6	equal	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	nowadayz no one can liv wdout t.v... its common to watch t.v to all... so......... t.v ix beter than bookxx.... evrybdy vot for t.v....
arg135777_arg169194	A2DVDYE2SXT0BB	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	nowadayz no one can liv wdout t.v... its common to watch t.v to all... so......... t.v ix beter than bookxx.... evrybdy vot for t.v....
arg135777_arg169194	ADUJUZANFOWKW	equal	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	nowadayz no one can liv wdout t.v... its common to watch t.v to all... so......... t.v ix beter than bookxx.... evrybdy vot for t.v....
arg135777_arg399270	A7VICBCQU30FV	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	Without TV actors/actresses wouldn't have jobs. Without TV you wouldn't know what's happening around the world. I mean the newspapers can't fit all that in. Books and newspapers can't give you emergency warnings or updates or new flashes
arg135777_arg399270	A3E52GG96XKS0S	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	Without TV actors/actresses wouldn't have jobs. Without TV you wouldn't know what's happening around the world. I mean the newspapers can't fit all that in. Books and newspapers can't give you emergency warnings or updates or new flashes
arg135777_arg399270	A34MRQ1OP87XC6	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	Without TV actors/actresses wouldn't have jobs. Without TV you wouldn't know what's happening around the world. I mean the newspapers can't fit all that in. Books and newspapers can't give you emergency warnings or updates or new flashes
arg135777_arg399270	A3QGFLKL2G6NJJ	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	Without TV actors/actresses wouldn't have jobs. Without TV you wouldn't know what's happening around the world. I mean the newspapers can't fit all that in. Books and newspapers can't give you emergency warnings or updates or new flashes
arg135777_arg399270	A1VGZ2K3HF66TE	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	Without TV actors/actresses wouldn't have jobs. Without TV you wouldn't know what's happening around the world. I mean the newspapers can't fit all that in. Books and newspapers can't give you emergency warnings or updates or new flashes
arg135777_arg135630	A1VGZ2K3HF66TE	equal	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	I love TV sooooooo much I can watch what ever i want and it is just the best. with TV you can watch DVDs and play on playstations.
arg135777_arg135630	A14SICTOVWQNE8	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	I love TV sooooooo much I can watch what ever i want and it is just the best. with TV you can watch DVDs and play on playstations.
arg135777_arg135630	A3QKWIHAO2651G	a1	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	I love TV sooooooo much I can watch what ever i want and it is just the best. with TV you can watch DVDs and play on playstations.
arg135777_arg135630	A23XM9DGWLJ2O6	equal	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	I love TV sooooooo much I can watch what ever i want and it is just the best. with TV you can watch DVDs and play on playstations.
arg135777_arg135630	A3QGFLKL2G6NJJ	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	I love TV sooooooo much I can watch what ever i want and it is just the best. with TV you can watch DVDs and play on playstations.
arg420291_arg135777	A18QTARQHC83F2	a1	I like tv tv is cool and tv is great tv is like the baby in my womb it is like the sun in the morning is is like the cool brisk air on your first day of school it is like the day you get diegnosedca with cancer it is like the day when you find out that you are lesbian it is like the day that you realize you just wasted your time reading this	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg420291_arg135777	A3SFB9SWZOJ7Z0	equal	I like tv tv is cool and tv is great tv is like the baby in my womb it is like the sun in the morning is is like the cool brisk air on your first day of school it is like the day you get diegnosedca with cancer it is like the day when you find out that you are lesbian it is like the day that you realize you just wasted your time reading this	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg420291_arg135777	A15W6YXQ2SGE0V	equal	I like tv tv is cool and tv is great tv is like the baby in my womb it is like the sun in the morning is is like the cool brisk air on your first day of school it is like the day you get diegnosedca with cancer it is like the day when you find out that you are lesbian it is like the day that you realize you just wasted your time reading this	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg420291_arg135777	A1VJ1V5KTONP6Y	equal	I like tv tv is cool and tv is great tv is like the baby in my womb it is like the sun in the morning is is like the cool brisk air on your first day of school it is like the day you get diegnosedca with cancer it is like the day when you find out that you are lesbian it is like the day that you realize you just wasted your time reading this	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg420291_arg135777	A1WO5U9K07E7LB	equal	I like tv tv is cool and tv is great tv is like the baby in my womb it is like the sun in the morning is is like the cool brisk air on your first day of school it is like the day you get diegnosedca with cancer it is like the day when you find out that you are lesbian it is like the day that you realize you just wasted your time reading this	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg585676_arg135777	A39NJG4UQG6M1L	a1	Television uses electricity and books such as harry potter are made of trees so it causes more damage to the environment.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg585676_arg135777	A1HGMH7DMPVDQ9	equal	Television uses electricity and books such as harry potter are made of trees so it causes more damage to the environment.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg585676_arg135777	A18QTARQHC83F2	a1	Television uses electricity and books such as harry potter are made of trees so it causes more damage to the environment.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg585676_arg135777	A1HZD60AQF11VJ	a1	Television uses electricity and books such as harry potter are made of trees so it causes more damage to the environment.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg585676_arg135777	A2EPYL4QWO52CL	a1	Television uses electricity and books such as harry potter are made of trees so it causes more damage to the environment.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg363603_arg135777	ANI9GSEQ5SPWA	a1	I think TV is better if you are watching an informational channel and it is better than books because you can switch to different informational channels an search documentaries on different subjects and when you are done learning and ready to relax you can switch to a funny show or what ever you want to watch.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg363603_arg135777	A3LW8MS4WAPT4S	a1	I think TV is better if you are watching an informational channel and it is better than books because you can switch to different informational channels an search documentaries on different subjects and when you are done learning and ready to relax you can switch to a funny show or what ever you want to watch.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg363603_arg135777	A2ALSM3IU8NVXI	a1	I think TV is better if you are watching an informational channel and it is better than books because you can switch to different informational channels an search documentaries on different subjects and when you are done learning and ready to relax you can switch to a funny show or what ever you want to watch.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg363603_arg135777	A21D5FN7P2JGQ2	a1	I think TV is better if you are watching an informational channel and it is better than books because you can switch to different informational channels an search documentaries on different subjects and when you are done learning and ready to relax you can switch to a funny show or what ever you want to watch.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg363603_arg135777	A1HSR8N2H3S5QR	a1	I think TV is better if you are watching an informational channel and it is better than books because you can switch to different informational channels an search documentaries on different subjects and when you are done learning and ready to relax you can switch to a funny show or what ever you want to watch.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg585686_arg135777	A1NU622GB059O1	a1	TV is important for communication. This is to cross the charector limit.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg585686_arg135777	A30L7BPS9IINSA	a1	TV is important for communication. This is to cross the charector limit.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg585686_arg135777	A3LW8MS4WAPT4S	equal	TV is important for communication. This is to cross the charector limit.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg585686_arg135777	ANI9GSEQ5SPWA	a1	TV is important for communication. This is to cross the charector limit.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg585686_arg135777	A1SISILL2H1LOX	equal	TV is important for communication. This is to cross the charector limit.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg376774_arg135777	A1VJ1V5KTONP6Y	a1	TV is better because you can just explore the world while sitting on a couch	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg376774_arg135777	ACBCCAOV8UIKY	a1	TV is better because you can just explore the world while sitting on a couch	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg376774_arg135777	A3LW8MS4WAPT4S	a1	TV is better because you can just explore the world while sitting on a couch	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg376774_arg135777	A1M8M81FCF8S01	a1	TV is better because you can just explore the world while sitting on a couch	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg376774_arg135777	A3QGFLKL2G6NJJ	a1	TV is better because you can just explore the world while sitting on a couch	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg525686_arg135777	A3LW8MS4WAPT4S	a2	tv is better than book dathu ihfej tijkjdrk xtklp09 guil09 sfjiiytg dh,lut457 p[];o;l	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg525686_arg135777	AXAXPAT2L2HRI	equal	tv is better than book dathu ihfej tijkjdrk xtklp09 guil09 sfjiiytg dh,lut457 p[];o;l	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg525686_arg135777	A21TECY6SM7BNV	a2	tv is better than book dathu ihfej tijkjdrk xtklp09 guil09 sfjiiytg dh,lut457 p[];o;l	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg525686_arg135777	A3TQLPWV61K8Z0	equal	tv is better than book dathu ihfej tijkjdrk xtklp09 guil09 sfjiiytg dh,lut457 p[];o;l	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg525686_arg135777	A3UDPXTOJLXW1T	a2	tv is better than book dathu ihfej tijkjdrk xtklp09 guil09 sfjiiytg dh,lut457 p[];o;l	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg169089_arg135777	A2B349764XVZX0	a2	tv is better than books because you learn easier by seeing not read	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg169089_arg135777	A1ZRGFE2TS2MY0	equal	tv is better than books because you learn easier by seeing not read	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg169089_arg135777	A3QGFLKL2G6NJJ	a1	tv is better than books because you learn easier by seeing not read	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg169089_arg135777	A3LW8MS4WAPT4S	a1	tv is better than books because you learn easier by seeing not read	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg169089_arg135777	AIW59TF1Y6FCR	a1	tv is better than books because you learn easier by seeing not read	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg135777_arg399267	A265XKF8DSIKDL	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	If you can only understand or speak a specific language but you move to another country then most of the books are not in your language but TV comes in all different languages and you can also hear how the words are pronounced in a different language.
arg135777_arg399267	A32QOCAC7XZJCP	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	If you can only understand or speak a specific language but you move to another country then most of the books are not in your language but TV comes in all different languages and you can also hear how the words are pronounced in a different language.
arg135777_arg399267	A2AYYBCUJDPLJF	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	If you can only understand or speak a specific language but you move to another country then most of the books are not in your language but TV comes in all different languages and you can also hear how the words are pronounced in a different language.
arg135777_arg399267	A2WWME2K31LUU9	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	If you can only understand or speak a specific language but you move to another country then most of the books are not in your language but TV comes in all different languages and you can also hear how the words are pronounced in a different language.
arg135777_arg399267	A2PDSZ7FNB5NNV	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	If you can only understand or speak a specific language but you move to another country then most of the books are not in your language but TV comes in all different languages and you can also hear how the words are pronounced in a different language.
arg243908_arg135777	A3QGFLKL2G6NJJ	a1	People who are against tv keep on saying that it causes obesity. I'm not going to go for a run and bring a book to read on the way. I think it is much easier to exercise watching tv then reading a book. In gyms people do not have books infront of them, instead they have telvisions. Studies have shown that telivision is even more stimulating than books.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg243908_arg135777	A1LSOULYUQ1P2Z	a1	People who are against tv keep on saying that it causes obesity. I'm not going to go for a run and bring a book to read on the way. I think it is much easier to exercise watching tv then reading a book. In gyms people do not have books infront of them, instead they have telvisions. Studies have shown that telivision is even more stimulating than books.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg243908_arg135777	A1VGZ2K3HF66TE	a1	People who are against tv keep on saying that it causes obesity. I'm not going to go for a run and bring a book to read on the way. I think it is much easier to exercise watching tv then reading a book. In gyms people do not have books infront of them, instead they have telvisions. Studies have shown that telivision is even more stimulating than books.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg243908_arg135777	A35Z88C5KDR07I	a1	People who are against tv keep on saying that it causes obesity. I'm not going to go for a run and bring a book to read on the way. I think it is much easier to exercise watching tv then reading a book. In gyms people do not have books infront of them, instead they have telvisions. Studies have shown that telivision is even more stimulating than books.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg243908_arg135777	A14SICTOVWQNE8	a1	People who are against tv keep on saying that it causes obesity. I'm not going to go for a run and bring a book to read on the way. I think it is much easier to exercise watching tv then reading a book. In gyms people do not have books infront of them, instead they have telvisions. Studies have shown that telivision is even more stimulating than books.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg624272_arg135777	A1VGZ2K3HF66TE	a1	I learned English through TV. Technically, I learned English through interaction with native speakers, but TV helped a lot more than books.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg624272_arg135777	ALJDNQRGJQGW0	a1	I learned English through TV. Technically, I learned English through interaction with native speakers, but TV helped a lot more than books.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg624272_arg135777	A3QGFLKL2G6NJJ	a1	I learned English through TV. Technically, I learned English through interaction with native speakers, but TV helped a lot more than books.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg624272_arg135777	A3LW8MS4WAPT4S	a1	I learned English through TV. Technically, I learned English through interaction with native speakers, but TV helped a lot more than books.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg624272_arg135777	A3QKWIHAO2651G	equal	I learned English through TV. Technically, I learned English through interaction with native speakers, but TV helped a lot more than books.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg618914_arg135777	A3KSKBTWI8CGXU	equal	Unless the brain is used no human being can understand any medium. Be it TV or books. By watching the television people can create a make believe situation and think. "What if they would go left? They would be SAVED, wouldn't they?" Even viewing tv requires brains. And moreover we can watch television in the dark. But to read a book you need the lights on. Which also wastes electricity.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg618914_arg135777	A1M1R84Q73QBW	a1	Unless the brain is used no human being can understand any medium. Be it TV or books. By watching the television people can create a make believe situation and think. "What if they would go left? They would be SAVED, wouldn't they?" Even viewing tv requires brains. And moreover we can watch television in the dark. But to read a book you need the lights on. Which also wastes electricity.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg618914_arg135777	A3LW8MS4WAPT4S	a1	Unless the brain is used no human being can understand any medium. Be it TV or books. By watching the television people can create a make believe situation and think. "What if they would go left? They would be SAVED, wouldn't they?" Even viewing tv requires brains. And moreover we can watch television in the dark. But to read a book you need the lights on. Which also wastes electricity.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
