# #id    turkerid    label    a1    a2
arg205860_arg236207	A3KHBRDIP0E72S	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	With uniforms there will be less of oh you dont wear this and you wear that. Then everyone is wearing the same thing and 1. it looks nicer 2. You dont have to spend forever trying to figure out what you are going to wear and 3. less drama, everyones wearing the same thing.
arg205860_arg236207	A1CF6U3GF7DZEJ	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	With uniforms there will be less of oh you dont wear this and you wear that. Then everyone is wearing the same thing and 1. it looks nicer 2. You dont have to spend forever trying to figure out what you are going to wear and 3. less drama, everyones wearing the same thing.
arg205860_arg234411	A1PPSQ5PBCZ9JY	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	In a school all the students may not belong to the same financial status . Some may be rich , some may not be that rich . So uniform provides equal status to all the students so that there is no gap among them . If there is no uniform , then the rich students will wear new dresses everyday which the other students cannot afford and may lead to resentment among them . Some insensitive children may also mock other students wear old cloths . So I beleive that uniform is essential especially in developing countries .
arg205860_arg234411	A3HF6SDNWTZ7DK	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	In a school all the students may not belong to the same financial status . Some may be rich , some may not be that rich . So uniform provides equal status to all the students so that there is no gap among them . If there is no uniform , then the rich students will wear new dresses everyday which the other students cannot afford and may lead to resentment among them . Some insensitive children may also mock other students wear old cloths . So I beleive that uniform is essential especially in developing countries .
arg205860_arg234411	A18QTARQHC83F2	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	In a school all the students may not belong to the same financial status . Some may be rich , some may not be that rich . So uniform provides equal status to all the students so that there is no gap among them . If there is no uniform , then the rich students will wear new dresses everyday which the other students cannot afford and may lead to resentment among them . Some insensitive children may also mock other students wear old cloths . So I beleive that uniform is essential especially in developing countries .
arg205860_arg234411	A30SNDM17SPI1A	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	In a school all the students may not belong to the same financial status . Some may be rich , some may not be that rich . So uniform provides equal status to all the students so that there is no gap among them . If there is no uniform , then the rich students will wear new dresses everyday which the other students cannot afford and may lead to resentment among them . Some insensitive children may also mock other students wear old cloths . So I beleive that uniform is essential especially in developing countries .
arg205860_arg234411	A2B4N1UIPO12M1	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	In a school all the students may not belong to the same financial status . Some may be rich , some may not be that rich . So uniform provides equal status to all the students so that there is no gap among them . If there is no uniform , then the rich students will wear new dresses everyday which the other students cannot afford and may lead to resentment among them . Some insensitive children may also mock other students wear old cloths . So I beleive that uniform is essential especially in developing countries .
arg205860_arg198376	AUJU5RQT3JRHB	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	That's really good idea. As i remember every morning i though what was better to wear? It was really problem, i spent quiet a lot of time. I asked my parents to buy new clothes for me, it was happened not rare. I know that not everyone thought as me, but it much better if the school has own uniform and everybody has to follow it. First it looks very good, smart. Secondly there is no envy that somebody have really nice skirt or jeans. Every pupil is the same and it would be easy to study, to not think about another things!!
arg205860_arg198376	A4HU92WSAXKO1	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	That's really good idea. As i remember every morning i though what was better to wear? It was really problem, i spent quiet a lot of time. I asked my parents to buy new clothes for me, it was happened not rare. I know that not everyone thought as me, but it much better if the school has own uniform and everybody has to follow it. First it looks very good, smart. Secondly there is no envy that somebody have really nice skirt or jeans. Every pupil is the same and it would be easy to study, to not think about another things!!
arg205860_arg198376	A27EUWLKUKA6XZ	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	That's really good idea. As i remember every morning i though what was better to wear? It was really problem, i spent quiet a lot of time. I asked my parents to buy new clothes for me, it was happened not rare. I know that not everyone thought as me, but it much better if the school has own uniform and everybody has to follow it. First it looks very good, smart. Secondly there is no envy that somebody have really nice skirt or jeans. Every pupil is the same and it would be easy to study, to not think about another things!!
arg205860_arg198376	A3QGFLKL2G6NJJ	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	That's really good idea. As i remember every morning i though what was better to wear? It was really problem, i spent quiet a lot of time. I asked my parents to buy new clothes for me, it was happened not rare. I know that not everyone thought as me, but it much better if the school has own uniform and everybody has to follow it. First it looks very good, smart. Secondly there is no envy that somebody have really nice skirt or jeans. Every pupil is the same and it would be easy to study, to not think about another things!!
arg205860_arg198376	A3LW8MS4WAPT4S	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	That's really good idea. As i remember every morning i though what was better to wear? It was really problem, i spent quiet a lot of time. I asked my parents to buy new clothes for me, it was happened not rare. I know that not everyone thought as me, but it much better if the school has own uniform and everybody has to follow it. First it looks very good, smart. Secondly there is no envy that somebody have really nice skirt or jeans. Every pupil is the same and it would be easy to study, to not think about another things!!
arg205860_arg198417	A23FWON4GRUPMN	a1	Who in their right mind wants to get rid of Catholic school girl outfits?	According to the legacy educational resources, as fashion and trends change, students become more concerned with how they look and how they are perceived than they do with their academic success and achievement. The fashion of low rise jeans, bagging jeans, large trench coats, low cut shirts, and many others contribute to behavior problems and safety issues in the classrooms and in the hallways of schools today.
arg205860_arg198417	A1U7W3010U1T49	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	According to the legacy educational resources, as fashion and trends change, students become more concerned with how they look and how they are perceived than they do with their academic success and achievement. The fashion of low rise jeans, bagging jeans, large trench coats, low cut shirts, and many others contribute to behavior problems and safety issues in the classrooms and in the hallways of schools today.
arg205860_arg198417	AJFXRUBAJBD1	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	According to the legacy educational resources, as fashion and trends change, students become more concerned with how they look and how they are perceived than they do with their academic success and achievement. The fashion of low rise jeans, bagging jeans, large trench coats, low cut shirts, and many others contribute to behavior problems and safety issues in the classrooms and in the hallways of schools today.
arg205860_arg198417	A1VGZ2K3HF66TE	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	According to the legacy educational resources, as fashion and trends change, students become more concerned with how they look and how they are perceived than they do with their academic success and achievement. The fashion of low rise jeans, bagging jeans, large trench coats, low cut shirts, and many others contribute to behavior problems and safety issues in the classrooms and in the hallways of schools today.
arg205860_arg198417	AVZZ97GFQSQR1	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	According to the legacy educational resources, as fashion and trends change, students become more concerned with how they look and how they are perceived than they do with their academic success and achievement. The fashion of low rise jeans, bagging jeans, large trench coats, low cut shirts, and many others contribute to behavior problems and safety issues in the classrooms and in the hallways of schools today.
arg205860_arg252294	A3OSGGY6DR0N72	equal	Who in their right mind wants to get rid of Catholic school girl outfits?	Good idea for separate student from other people for at least increase garment job. Why we use soldier uniform? For separate from civil. Why terrorist not use soldier uniform? For harmonious with civil and easy to attack enemy.
arg205860_arg252294	A3LW8MS4WAPT4S	a1	Who in their right mind wants to get rid of Catholic school girl outfits?	Good idea for separate student from other people for at least increase garment job. Why we use soldier uniform? For separate from civil. Why terrorist not use soldier uniform? For harmonious with civil and easy to attack enemy.
arg205860_arg252294	A39NJG4UQG6M1L	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	Good idea for separate student from other people for at least increase garment job. Why we use soldier uniform? For separate from civil. Why terrorist not use soldier uniform? For harmonious with civil and easy to attack enemy.
arg205860_arg252294	A38TCWLTNL597T	equal	Who in their right mind wants to get rid of Catholic school girl outfits?	Good idea for separate student from other people for at least increase garment job. Why we use soldier uniform? For separate from civil. Why terrorist not use soldier uniform? For harmonious with civil and easy to attack enemy.
arg205860_arg252294	A1YFPD0P90WSB9	equal	Who in their right mind wants to get rid of Catholic school girl outfits?	Good idea for separate student from other people for at least increase garment job. Why we use soldier uniform? For separate from civil. Why terrorist not use soldier uniform? For harmonious with civil and easy to attack enemy.
arg205860_arg200133	A1ISQWPY0S1OKQ	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	school uniform does no harm to students life emotions now as for the point of expressing oneself imagine one bully wearing shirt,tie,pant all neatly ironed and well polished shoes wont he look good.remember dressing sense also is a part of ur interveiw
arg205860_arg200133	A23XM9DGWLJ2O6	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	school uniform does no harm to students life emotions now as for the point of expressing oneself imagine one bully wearing shirt,tie,pant all neatly ironed and well polished shoes wont he look good.remember dressing sense also is a part of ur interveiw
arg205860_arg200133	A2DLH5XGBNYXWS	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	school uniform does no harm to students life emotions now as for the point of expressing oneself imagine one bully wearing shirt,tie,pant all neatly ironed and well polished shoes wont he look good.remember dressing sense also is a part of ur interveiw
arg205860_arg200133	AINIEH1ZNAGEA	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	school uniform does no harm to students life emotions now as for the point of expressing oneself imagine one bully wearing shirt,tie,pant all neatly ironed and well polished shoes wont he look good.remember dressing sense also is a part of ur interveiw
arg205860_arg200133	A2B349764XVZX0	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	school uniform does no harm to students life emotions now as for the point of expressing oneself imagine one bully wearing shirt,tie,pant all neatly ironed and well polished shoes wont he look good.remember dressing sense also is a part of ur interveiw
arg198711_arg205860	A3QGFLKL2G6NJJ	a1	I actually believe that uniforms are good and in schools should be school uniforms. In this situation you don't have to constantly worry about what you're gonna wear every morning. And for it time you will be do any important thing which help to you in lessons. Yes, it might be a little boring putting on the same set of clothes but it's less costly this way, and you do not have to go on shopping trips so regularly.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg198711_arg205860	A1SS75GZE2AUOQ	a1	I actually believe that uniforms are good and in schools should be school uniforms. In this situation you don't have to constantly worry about what you're gonna wear every morning. And for it time you will be do any important thing which help to you in lessons. Yes, it might be a little boring putting on the same set of clothes but it's less costly this way, and you do not have to go on shopping trips so regularly.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg198711_arg205860	A1JR9IQART9WPW	a1	I actually believe that uniforms are good and in schools should be school uniforms. In this situation you don't have to constantly worry about what you're gonna wear every morning. And for it time you will be do any important thing which help to you in lessons. Yes, it might be a little boring putting on the same set of clothes but it's less costly this way, and you do not have to go on shopping trips so regularly.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg198711_arg205860	A3QKWIHAO2651G	a1	I actually believe that uniforms are good and in schools should be school uniforms. In this situation you don't have to constantly worry about what you're gonna wear every morning. And for it time you will be do any important thing which help to you in lessons. Yes, it might be a little boring putting on the same set of clothes but it's less costly this way, and you do not have to go on shopping trips so regularly.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg198711_arg205860	A3QW4L1GMGZVQ0	a1	I actually believe that uniforms are good and in schools should be school uniforms. In this situation you don't have to constantly worry about what you're gonna wear every morning. And for it time you will be do any important thing which help to you in lessons. Yes, it might be a little boring putting on the same set of clothes but it's less costly this way, and you do not have to go on shopping trips so regularly.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg205860_arg198802	A38AF7RJM28PGX	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	it is good idea... children should be equal, and do not compare clothes of each other... if they see something new from their classmates, they want to buy it, even it is not necessary...
arg205860_arg198802	A3SYY81SZERUDA	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	it is good idea... children should be equal, and do not compare clothes of each other... if they see something new from their classmates, they want to buy it, even it is not necessary...
arg205860_arg198802	A25127N7KZSQSV	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	it is good idea... children should be equal, and do not compare clothes of each other... if they see something new from their classmates, they want to buy it, even it is not necessary...
arg205860_arg198802	A2MA8UBXR667C1	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	it is good idea... children should be equal, and do not compare clothes of each other... if they see something new from their classmates, they want to buy it, even it is not necessary...
arg205860_arg198802	A2B349764XVZX0	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	it is good idea... children should be equal, and do not compare clothes of each other... if they see something new from their classmates, they want to buy it, even it is not necessary...
arg205569_arg205860	AEJEQZNUYWFJ8	a1	School uniform is a great idea, just because it makes impossible to hold the race for the fashion among pupils. let it be, one pupil is richer than another. rich can begin to show off in front of those who are poorer. this action will create a negative atmosphere in the school and can start row between both pupils. As a rule, As a rule, it often occurs between the girls, although it is not rare between the boys. that's why school uniform liquidates all conflicts.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg205569_arg205860	A3QGFLKL2G6NJJ	a1	School uniform is a great idea, just because it makes impossible to hold the race for the fashion among pupils. let it be, one pupil is richer than another. rich can begin to show off in front of those who are poorer. this action will create a negative atmosphere in the school and can start row between both pupils. As a rule, As a rule, it often occurs between the girls, although it is not rare between the boys. that's why school uniform liquidates all conflicts.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg205569_arg205860	A1VGZ2K3HF66TE	a1	School uniform is a great idea, just because it makes impossible to hold the race for the fashion among pupils. let it be, one pupil is richer than another. rich can begin to show off in front of those who are poorer. this action will create a negative atmosphere in the school and can start row between both pupils. As a rule, As a rule, it often occurs between the girls, although it is not rare between the boys. that's why school uniform liquidates all conflicts.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg205569_arg205860	AA6KOL8Y7E3DL	a1	School uniform is a great idea, just because it makes impossible to hold the race for the fashion among pupils. let it be, one pupil is richer than another. rich can begin to show off in front of those who are poorer. this action will create a negative atmosphere in the school and can start row between both pupils. As a rule, As a rule, it often occurs between the girls, although it is not rare between the boys. that's why school uniform liquidates all conflicts.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg205569_arg205860	A9D12ELJ4WMBJ	a1	School uniform is a great idea, just because it makes impossible to hold the race for the fashion among pupils. let it be, one pupil is richer than another. rich can begin to show off in front of those who are poorer. this action will create a negative atmosphere in the school and can start row between both pupils. As a rule, As a rule, it often occurs between the girls, although it is not rare between the boys. that's why school uniform liquidates all conflicts.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg208793_arg205860	A15W6YXQ2SGE0V	a1	I think that school uniform is a good idea. First it's make students look nice and tidy. Second we can know that who is study in which school or who is in a same school with us and finally it's convenient because we don't have to spend to much of time to choose clothes to school	Who in their right mind wants to get rid of Catholic school girl outfits?
arg208793_arg205860	A1PPSQ5PBCZ9JY	a1	I think that school uniform is a good idea. First it's make students look nice and tidy. Second we can know that who is study in which school or who is in a same school with us and finally it's convenient because we don't have to spend to much of time to choose clothes to school	Who in their right mind wants to get rid of Catholic school girl outfits?
arg208793_arg205860	A265XKF8DSIKDL	a1	I think that school uniform is a good idea. First it's make students look nice and tidy. Second we can know that who is study in which school or who is in a same school with us and finally it's convenient because we don't have to spend to much of time to choose clothes to school	Who in their right mind wants to get rid of Catholic school girl outfits?
arg208793_arg205860	AKU6JC9FKVMXD	a1	I think that school uniform is a good idea. First it's make students look nice and tidy. Second we can know that who is study in which school or who is in a same school with us and finally it's convenient because we don't have to spend to much of time to choose clothes to school	Who in their right mind wants to get rid of Catholic school girl outfits?
arg208793_arg205860	A6UY7BIPAAEX6	a1	I think that school uniform is a good idea. First it's make students look nice and tidy. Second we can know that who is study in which school or who is in a same school with us and finally it's convenient because we don't have to spend to much of time to choose clothes to school	Who in their right mind wants to get rid of Catholic school girl outfits?
arg205860_arg207727	A3QGFLKL2G6NJJ	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	Frankly, if kids didn't dress like whores and drug dealers all the time then it wouldn't be a problem, but since a lot of them do school districts have to turn to such a thing. The argument of individuality...who cares? That's a load of bull. Is school the only place these kids go? What is stopping them from going home and putting on different clothes after school? And it isn't the schools job to make sure that every kid gets to "express their opinion." School is meant to be a learning environment, not a fashion show or a night club.
arg205860_arg207727	ADUJUZANFOWKW	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	Frankly, if kids didn't dress like whores and drug dealers all the time then it wouldn't be a problem, but since a lot of them do school districts have to turn to such a thing. The argument of individuality...who cares? That's a load of bull. Is school the only place these kids go? What is stopping them from going home and putting on different clothes after school? And it isn't the schools job to make sure that every kid gets to "express their opinion." School is meant to be a learning environment, not a fashion show or a night club.
arg205860_arg207727	A2L5UDWTVN180E	a1	Who in their right mind wants to get rid of Catholic school girl outfits?	Frankly, if kids didn't dress like whores and drug dealers all the time then it wouldn't be a problem, but since a lot of them do school districts have to turn to such a thing. The argument of individuality...who cares? That's a load of bull. Is school the only place these kids go? What is stopping them from going home and putting on different clothes after school? And it isn't the schools job to make sure that every kid gets to "express their opinion." School is meant to be a learning environment, not a fashion show or a night club.
arg205860_arg207727	A1CF6U3GF7DZEJ	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	Frankly, if kids didn't dress like whores and drug dealers all the time then it wouldn't be a problem, but since a lot of them do school districts have to turn to such a thing. The argument of individuality...who cares? That's a load of bull. Is school the only place these kids go? What is stopping them from going home and putting on different clothes after school? And it isn't the schools job to make sure that every kid gets to "express their opinion." School is meant to be a learning environment, not a fashion show or a night club.
arg205860_arg207727	A1VGZ2K3HF66TE	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	Frankly, if kids didn't dress like whores and drug dealers all the time then it wouldn't be a problem, but since a lot of them do school districts have to turn to such a thing. The argument of individuality...who cares? That's a load of bull. Is school the only place these kids go? What is stopping them from going home and putting on different clothes after school? And it isn't the schools job to make sure that every kid gets to "express their opinion." School is meant to be a learning environment, not a fashion show or a night club.
arg542561_arg205860	A3LW8MS4WAPT4S	a2	THE SCHOOL UNIFORM IS A VERY GOOOOOOOOOD IDEA , WHY ?? becouse the school uniform makes pupils concentrated on their education than on their clothes and I believe that school uniform instills discipline among pupils it makes pupils with diferent material statuses more equal :)	Who in their right mind wants to get rid of Catholic school girl outfits?
arg542561_arg205860	A3634EWN5B6GL4	a1	THE SCHOOL UNIFORM IS A VERY GOOOOOOOOOD IDEA , WHY ?? becouse the school uniform makes pupils concentrated on their education than on their clothes and I believe that school uniform instills discipline among pupils it makes pupils with diferent material statuses more equal :)	Who in their right mind wants to get rid of Catholic school girl outfits?
arg542561_arg205860	A1VGZ2K3HF66TE	a1	THE SCHOOL UNIFORM IS A VERY GOOOOOOOOOD IDEA , WHY ?? becouse the school uniform makes pupils concentrated on their education than on their clothes and I believe that school uniform instills discipline among pupils it makes pupils with diferent material statuses more equal :)	Who in their right mind wants to get rid of Catholic school girl outfits?
arg542561_arg205860	A3HIRV1U12OFKU	a1	THE SCHOOL UNIFORM IS A VERY GOOOOOOOOOD IDEA , WHY ?? becouse the school uniform makes pupils concentrated on their education than on their clothes and I believe that school uniform instills discipline among pupils it makes pupils with diferent material statuses more equal :)	Who in their right mind wants to get rid of Catholic school girl outfits?
arg542561_arg205860	A3OSGGY6DR0N72	a1	THE SCHOOL UNIFORM IS A VERY GOOOOOOOOOD IDEA , WHY ?? becouse the school uniform makes pupils concentrated on their education than on their clothes and I believe that school uniform instills discipline among pupils it makes pupils with diferent material statuses more equal :)	Who in their right mind wants to get rid of Catholic school girl outfits?
arg199548_arg205860	A37CPJIB3XKUI3	a1	i think school uniform is really good idea!Yes i agree that a lot of pupils don't like it, but however it have a lot of benefits. As previous people said children at first don't have to think about what to wear!because it is very big problem for teenagers.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg199548_arg205860	AITOOWS61SPF6	a1	i think school uniform is really good idea!Yes i agree that a lot of pupils don't like it, but however it have a lot of benefits. As previous people said children at first don't have to think about what to wear!because it is very big problem for teenagers.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg199548_arg205860	A3QGFLKL2G6NJJ	a1	i think school uniform is really good idea!Yes i agree that a lot of pupils don't like it, but however it have a lot of benefits. As previous people said children at first don't have to think about what to wear!because it is very big problem for teenagers.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg199548_arg205860	A3OCCXXKSLSG2Z	a1	i think school uniform is really good idea!Yes i agree that a lot of pupils don't like it, but however it have a lot of benefits. As previous people said children at first don't have to think about what to wear!because it is very big problem for teenagers.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg199548_arg205860	A25BCZ1KMM6R1B	a1	i think school uniform is really good idea!Yes i agree that a lot of pupils don't like it, but however it have a lot of benefits. As previous people said children at first don't have to think about what to wear!because it is very big problem for teenagers.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg200033_arg205860	A3QGFLKL2G6NJJ	a1	I believe that the wearing of the school uniform should be encouraged because it reminds each child that they are equal (at least in school). It also shows unity and children feel included and it helps them to work as a team.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg200033_arg205860	A38HC25CVXVP56	a1	I believe that the wearing of the school uniform should be encouraged because it reminds each child that they are equal (at least in school). It also shows unity and children feel included and it helps them to work as a team.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg200033_arg205860	A2SIZRXUPCJX2V	a1	I believe that the wearing of the school uniform should be encouraged because it reminds each child that they are equal (at least in school). It also shows unity and children feel included and it helps them to work as a team.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg200033_arg205860	A2D81L8CHWZ75R	a1	I believe that the wearing of the school uniform should be encouraged because it reminds each child that they are equal (at least in school). It also shows unity and children feel included and it helps them to work as a team.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg200033_arg205860	A1AW0TC4NL5XAR	a1	I believe that the wearing of the school uniform should be encouraged because it reminds each child that they are equal (at least in school). It also shows unity and children feel included and it helps them to work as a team.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg198256_arg205860	A3W1K0JOVXOAV	a1	I believe that the school uniform is a good idea because school uniform improve student attendance and student doesn't spend a lot of time to choosing and buying clothes for school, espeacilly girls. That is why they can use more time to study.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg198256_arg205860	A39NJG4UQG6M1L	a1	I believe that the school uniform is a good idea because school uniform improve student attendance and student doesn't spend a lot of time to choosing and buying clothes for school, espeacilly girls. That is why they can use more time to study.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg198256_arg205860	A3QW4L1GMGZVQ0	a1	I believe that the school uniform is a good idea because school uniform improve student attendance and student doesn't spend a lot of time to choosing and buying clothes for school, espeacilly girls. That is why they can use more time to study.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg198256_arg205860	ASGEABJOAIPR8	a1	I believe that the school uniform is a good idea because school uniform improve student attendance and student doesn't spend a lot of time to choosing and buying clothes for school, espeacilly girls. That is why they can use more time to study.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg198256_arg205860	A3GZXYVURV3O2U	equal	I believe that the school uniform is a good idea because school uniform improve student attendance and student doesn't spend a lot of time to choosing and buying clothes for school, espeacilly girls. That is why they can use more time to study.	Who in their right mind wants to get rid of Catholic school girl outfits?
arg205860_arg198890	AQ8BWB7RNSQ6A	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	year,i support this view. when i was studying in the school,for me wasn't a problem what to wear . In the university....i spend too much time in choosing clothes. firstly, it is wasting a time. secondly, when all students wear one uniform, there wouldn't be any discrimination, dividing into social status groups. A uniform shows students equality.
arg205860_arg198890	A265XKF8DSIKDL	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	year,i support this view. when i was studying in the school,for me wasn't a problem what to wear . In the university....i spend too much time in choosing clothes. firstly, it is wasting a time. secondly, when all students wear one uniform, there wouldn't be any discrimination, dividing into social status groups. A uniform shows students equality.
arg205860_arg198890	A9QJ46UR1I9KR	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	year,i support this view. when i was studying in the school,for me wasn't a problem what to wear . In the university....i spend too much time in choosing clothes. firstly, it is wasting a time. secondly, when all students wear one uniform, there wouldn't be any discrimination, dividing into social status groups. A uniform shows students equality.
arg205860_arg198890	A3SYY81SZERUDA	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	year,i support this view. when i was studying in the school,for me wasn't a problem what to wear . In the university....i spend too much time in choosing clothes. firstly, it is wasting a time. secondly, when all students wear one uniform, there wouldn't be any discrimination, dividing into social status groups. A uniform shows students equality.
arg205860_arg198890	A1VGZ2K3HF66TE	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	year,i support this view. when i was studying in the school,for me wasn't a problem what to wear . In the university....i spend too much time in choosing clothes. firstly, it is wasting a time. secondly, when all students wear one uniform, there wouldn't be any discrimination, dividing into social status groups. A uniform shows students equality.
arg205860_arg198575	A3QGFLKL2G6NJJ	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	i believe they are good! in this way all the girls out there would not tease each other about fashion issues and plus it makes all students look and feel equal which increases their attention on school work since they dont have to think if they are wearing the most expensive cloth is school or if they look the coolest and the prettiest and so..:D
arg205860_arg198575	A3EJ6LNG9UD27Y	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	i believe they are good! in this way all the girls out there would not tease each other about fashion issues and plus it makes all students look and feel equal which increases their attention on school work since they dont have to think if they are wearing the most expensive cloth is school or if they look the coolest and the prettiest and so..:D
arg205860_arg198575	ANI9GSEQ5SPWA	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	i believe they are good! in this way all the girls out there would not tease each other about fashion issues and plus it makes all students look and feel equal which increases their attention on school work since they dont have to think if they are wearing the most expensive cloth is school or if they look the coolest and the prettiest and so..:D
arg205860_arg198575	A25BN2985IPLS6	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	i believe they are good! in this way all the girls out there would not tease each other about fashion issues and plus it makes all students look and feel equal which increases their attention on school work since they dont have to think if they are wearing the most expensive cloth is school or if they look the coolest and the prettiest and so..:D
arg205860_arg198575	A3LW8MS4WAPT4S	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	i believe they are good! in this way all the girls out there would not tease each other about fashion issues and plus it makes all students look and feel equal which increases their attention on school work since they dont have to think if they are wearing the most expensive cloth is school or if they look the coolest and the prettiest and so..:D
arg580102_arg205860	A1W9UBH6ZPI1VO	equal	This is very. Bad as the uniforms are also cost effective	Who in their right mind wants to get rid of Catholic school girl outfits?
arg580102_arg205860	A3OSGGY6DR0N72	equal	This is very. Bad as the uniforms are also cost effective	Who in their right mind wants to get rid of Catholic school girl outfits?
arg580102_arg205860	A21TECY6SM7BNV	equal	This is very. Bad as the uniforms are also cost effective	Who in their right mind wants to get rid of Catholic school girl outfits?
arg580102_arg205860	AJ2KN5F0ZH8U3	equal	This is very. Bad as the uniforms are also cost effective	Who in their right mind wants to get rid of Catholic school girl outfits?
arg580102_arg205860	A3QGFLKL2G6NJJ	equal	This is very. Bad as the uniforms are also cost effective	Who in their right mind wants to get rid of Catholic school girl outfits?
arg580100_arg205860	A1VGZ2K3HF66TE	a1	it is good to follow to proper school code and the right to express emotions is right but not necessary as we have come school for learning	Who in their right mind wants to get rid of Catholic school girl outfits?
arg580100_arg205860	A3OZ8PHM1RHG3Z	equal	it is good to follow to proper school code and the right to express emotions is right but not necessary as we have come school for learning	Who in their right mind wants to get rid of Catholic school girl outfits?
arg580100_arg205860	A3QGFLKL2G6NJJ	a1	it is good to follow to proper school code and the right to express emotions is right but not necessary as we have come school for learning	Who in their right mind wants to get rid of Catholic school girl outfits?
arg580100_arg205860	A14NQOIYDAB5OF	equal	it is good to follow to proper school code and the right to express emotions is right but not necessary as we have come school for learning	Who in their right mind wants to get rid of Catholic school girl outfits?
arg580100_arg205860	A1WO5U9K07E7LB	a1	it is good to follow to proper school code and the right to express emotions is right but not necessary as we have come school for learning	Who in their right mind wants to get rid of Catholic school girl outfits?
arg205860_arg251981	A37ABUW8GBJAGK	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	They prepare people for the clothes they may have to wear later on in life. They ensure that no unsuitable clothing is worn.
arg205860_arg251981	A18U0S033MNXZO	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	They prepare people for the clothes they may have to wear later on in life. They ensure that no unsuitable clothing is worn.
arg205860_arg251981	A3LW8MS4WAPT4S	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	They prepare people for the clothes they may have to wear later on in life. They ensure that no unsuitable clothing is worn.
arg205860_arg251981	ACY3ZOOZMVS7Y	a2	Who in their right mind wants to get rid of Catholic school girl outfits?	They prepare people for the clothes they may have to wear later on in life. They ensure that no unsuitable clothing is worn.
