# #id    turkerid    label    a1    a2
12379_12376	A1D0NT61BWSTBM	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Hey IE has the best virus interface in the world, so why shouldn't you welcome those little cute virus by sticking with the M$ IE?
12379_71467	A1PPSQ5PBCZ9JY	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Most of the government sites in India is designed only for IE, so it is important to have IE in your computer
12379_71467	A5TU18LD56OEM	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Most of the government sites in India is designed only for IE, so it is important to have IE in your computer
12379_71467	A3QGFLKL2G6NJJ	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Most of the government sites in India is designed only for IE, so it is important to have IE in your computer
12379_71467	AJQ93LF9UBU47	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Most of the government sites in India is designed only for IE, so it is important to have IE in your computer
12379_71467	A1QZK6HQXW6CT0	equal	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Most of the government sites in India is designed only for IE, so it is important to have IE in your computer
33186_12379	A1PZMNIK8QKDW4	a1	Coming from a casual internet user, I prefer IE because it has a sleeker design, and I find the bookmark/history thing easier. I'm using firefox though, cuz I don't want to transfer my bookmarks again after my brother made it my default browser.	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.
33186_12379	A31S518IT05SMU	a1	Coming from a casual internet user, I prefer IE because it has a sleeker design, and I find the bookmark/history thing easier. I'm using firefox though, cuz I don't want to transfer my bookmarks again after my brother made it my default browser.	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.
33186_12379	A3QW4L1GMGZVQ0	a1	Coming from a casual internet user, I prefer IE because it has a sleeker design, and I find the bookmark/history thing easier. I'm using firefox though, cuz I don't want to transfer my bookmarks again after my brother made it my default browser.	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.
33186_12379	A21TECY6SM7BNV	a1	Coming from a casual internet user, I prefer IE because it has a sleeker design, and I find the bookmark/history thing easier. I'm using firefox though, cuz I don't want to transfer my bookmarks again after my brother made it my default browser.	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.
33186_12379	A25HXDI7L7JA9B	a2	Coming from a casual internet user, I prefer IE because it has a sleeker design, and I find the bookmark/history thing easier. I'm using firefox though, cuz I don't want to transfer my bookmarks again after my brother made it my default browser.	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.
12379_65125	A1PPSQ5PBCZ9JY	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Chorme beats all its the fastest and the safest plus its also open source like firefox
12379_65125	AHZGY2KJUMNF1	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Chorme beats all its the fastest and the safest plus its also open source like firefox
12379_65125	A1MEXUV4HCCA9V	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Chorme beats all its the fastest and the safest plus its also open source like firefox
12379_65125	A3D1QO30YR8G0F	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Chorme beats all its the fastest and the safest plus its also open source like firefox
12379_65125	A1VGZ2K3HF66TE	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Chorme beats all its the fastest and the safest plus its also open source like firefox
12379_12389	A3QGFLKL2G6NJJ	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	If you hover over IE7's tabs, the tooltip has the page title and address. Firefox 2.0 just has the title. Internet Explorer 7 has title and address.
12379_12389	ACBCCAOV8UIKY	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	If you hover over IE7's tabs, the tooltip has the page title and address. Firefox 2.0 just has the title. Internet Explorer 7 has title and address.
12379_12389	A14SICTOVWQNE8	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	If you hover over IE7's tabs, the tooltip has the page title and address. Firefox 2.0 just has the title. Internet Explorer 7 has title and address.
12379_12389	A3KVHW275D0F5G	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	If you hover over IE7's tabs, the tooltip has the page title and address. Firefox 2.0 just has the title. Internet Explorer 7 has title and address.
12379_12389	A35V3K3PZ1ULET	equal	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	If you hover over IE7's tabs, the tooltip has the page title and address. Firefox 2.0 just has the title. Internet Explorer 7 has title and address.
12379_12372	AU81PH9VC6YZ2	a2	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	if the firefox is the best then why everybody tries to have IE compatible sites?
12379_12372	A23XM9DGWLJ2O6	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	if the firefox is the best then why everybody tries to have IE compatible sites?
12379_12372	A1KYPAJ81BMK6Q	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	if the firefox is the best then why everybody tries to have IE compatible sites?
12379_12372	AN5POC33YASUY	equal	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	if the firefox is the best then why everybody tries to have IE compatible sites?
12379_12372	ANP4VAABO4UA2	a2	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	if the firefox is the best then why everybody tries to have IE compatible sites?
12375_12379	ACBCCAOV8UIKY	a2	Till there comes a time when FF come preinstall in PCs.... IE will continue to dominate. enuff said	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.
12375_12379	A23XM9DGWLJ2O6	a2	Till there comes a time when FF come preinstall in PCs.... IE will continue to dominate. enuff said	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.
12375_12379	A14SICTOVWQNE8	a2	Till there comes a time when FF come preinstall in PCs.... IE will continue to dominate. enuff said	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.
12375_12379	A232CM8D916P20	a2	Till there comes a time when FF come preinstall in PCs.... IE will continue to dominate. enuff said	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.
12375_12379	A2ZDXFFGSPHGBE	a2	Till there comes a time when FF come preinstall in PCs.... IE will continue to dominate. enuff said	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.
12379_12365	A3QGFLKL2G6NJJ	equal	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	(I am writing this through Firefox) Emotions aside, Firefox has no ActiveX support. It makes it unusable for at least the new wonder tool, Windows VirtualEarth.
12379_12365	AT8AGL83CA8S5	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	(I am writing this through Firefox) Emotions aside, Firefox has no ActiveX support. It makes it unusable for at least the new wonder tool, Windows VirtualEarth.
12379_12365	A2XNP9FYIF2H1C	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	(I am writing this through Firefox) Emotions aside, Firefox has no ActiveX support. It makes it unusable for at least the new wonder tool, Windows VirtualEarth.
12379_12365	ADUJUZANFOWKW	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	(I am writing this through Firefox) Emotions aside, Firefox has no ActiveX support. It makes it unusable for at least the new wonder tool, Windows VirtualEarth.
12379_12365	A23FWON4GRUPMN	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	(I am writing this through Firefox) Emotions aside, Firefox has no ActiveX support. It makes it unusable for at least the new wonder tool, Windows VirtualEarth.
12379_12364	A1KINNLY72IMVL	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	I like those cute little popup windows. You don't get those with Firefox.
12379_12364	A1YBWVIYCX583R	a2	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	I like those cute little popup windows. You don't get those with Firefox.
12379_12364	A2S4BU23GT93ZD	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	I like those cute little popup windows. You don't get those with Firefox.
12379_12364	A18QTARQHC83F2	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	I like those cute little popup windows. You don't get those with Firefox.
12379_12364	A1PMKPD5QEU891	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	I like those cute little popup windows. You don't get those with Firefox.
12379_50377	AJQ93LF9UBU47	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	hey nobrob wasnt ie invented before firefox ah derrrr !!!!!!!!
12379_50377	ADRV898KOF8TZ	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	hey nobrob wasnt ie invented before firefox ah derrrr !!!!!!!!
12379_50377	A1410WUJ4F9LH1	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	hey nobrob wasnt ie invented before firefox ah derrrr !!!!!!!!
12379_50377	A2NYU9LR4NML6G	equal	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	hey nobrob wasnt ie invented before firefox ah derrrr !!!!!!!!
12379_50377	A2MA8UBXR667C1	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	hey nobrob wasnt ie invented before firefox ah derrrr !!!!!!!!
12379_12388	A3QGFLKL2G6NJJ	equal	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	IE7 on Vista supports protected mode which runs the browser in a security context that has minimal access to your computer and private information. Both Firefox and IE are internet facing apps with occasional security issues, so I prefer the browser with better security architecture.
12379_12388	A3SIFT1JQOSBPM	a2	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	IE7 on Vista supports protected mode which runs the browser in a security context that has minimal access to your computer and private information. Both Firefox and IE are internet facing apps with occasional security issues, so I prefer the browser with better security architecture.
12379_12388	ALSMSDQNVZ6IZ	a2	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	IE7 on Vista supports protected mode which runs the browser in a security context that has minimal access to your computer and private information. Both Firefox and IE are internet facing apps with occasional security issues, so I prefer the browser with better security architecture.
12379_12388	A2OTHABQNPQDJ8	a2	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	IE7 on Vista supports protected mode which runs the browser in a security context that has minimal access to your computer and private information. Both Firefox and IE are internet facing apps with occasional security issues, so I prefer the browser with better security architecture.
12379_12388	ACY3ZOOZMVS7Y	a2	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	IE7 on Vista supports protected mode which runs the browser in a security context that has minimal access to your computer and private information. Both Firefox and IE are internet facing apps with occasional security issues, so I prefer the browser with better security architecture.
12379_12380	A3QGFLKL2G6NJJ	a2	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	I'm not an IE user but FFX has a lot of issues First, it does not start fast when it is loaded from the disk. For my 3 yr old computer, it takes about 10 or more seconds to start it, unlike the browser I use Opera it takes much less time to start. Plug-ins i frequently use such as Adobe Flash Player does not perfrom well in FFX. The flash movie often stops in FX unlike in Opera which plays flash movies smoothly. Lastly, Firefox is still young. I guess it is much better than IE. But for me Opera is still the best.
12379_12380	A29H76PRANC3J7	a2	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	I'm not an IE user but FFX has a lot of issues First, it does not start fast when it is loaded from the disk. For my 3 yr old computer, it takes about 10 or more seconds to start it, unlike the browser I use Opera it takes much less time to start. Plug-ins i frequently use such as Adobe Flash Player does not perfrom well in FFX. The flash movie often stops in FX unlike in Opera which plays flash movies smoothly. Lastly, Firefox is still young. I guess it is much better than IE. But for me Opera is still the best.
12379_12380	A32AFV5GNN54WX	a2	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	I'm not an IE user but FFX has a lot of issues First, it does not start fast when it is loaded from the disk. For my 3 yr old computer, it takes about 10 or more seconds to start it, unlike the browser I use Opera it takes much less time to start. Plug-ins i frequently use such as Adobe Flash Player does not perfrom well in FFX. The flash movie often stops in FX unlike in Opera which plays flash movies smoothly. Lastly, Firefox is still young. I guess it is much better than IE. But for me Opera is still the best.
12379_12380	A3G6TY2ZA41BP9	a2	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	I'm not an IE user but FFX has a lot of issues First, it does not start fast when it is loaded from the disk. For my 3 yr old computer, it takes about 10 or more seconds to start it, unlike the browser I use Opera it takes much less time to start. Plug-ins i frequently use such as Adobe Flash Player does not perfrom well in FFX. The flash movie often stops in FX unlike in Opera which plays flash movies smoothly. Lastly, Firefox is still young. I guess it is much better than IE. But for me Opera is still the best.
12379_12380	A2BQ18I1NP3PA6	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	I'm not an IE user but FFX has a lot of issues First, it does not start fast when it is loaded from the disk. For my 3 yr old computer, it takes about 10 or more seconds to start it, unlike the browser I use Opera it takes much less time to start. Plug-ins i frequently use such as Adobe Flash Player does not perfrom well in FFX. The flash movie often stops in FX unlike in Opera which plays flash movies smoothly. Lastly, Firefox is still young. I guess it is much better than IE. But for me Opera is still the best.
12379_12370	A2QFSX7BWT3BQ3	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Spam and adware seems to be so much more compatible with IE.
12379_12370	A29H76PRANC3J7	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Spam and adware seems to be so much more compatible with IE.
12379_12370	A2WUDZ6ZITI9MJ	equal	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Spam and adware seems to be so much more compatible with IE.
12379_12370	A2PD916OPCCIGB	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Spam and adware seems to be so much more compatible with IE.
12379_12370	A38TH9H0MJ6ON8	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Spam and adware seems to be so much more compatible with IE.
12379_12373	A3512530VO7AXE	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	You go to school with me and you are 14 years old lol.
12379_12373	A2B4N1UIPO12M1	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	You go to school with me and you are 14 years old lol.
12379_12373	A3JA9UQQ3ZYKQO	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	You go to school with me and you are 14 years old lol.
12379_12373	A1VGZ2K3HF66TE	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	You go to school with me and you are 14 years old lol.
12379_12373	AJ2KN5F0ZH8U3	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	You go to school with me and you are 14 years old lol.
12379_12369	A3N8ZXI0QEQVST	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Its an indisputable fact that the average IE user gets laid 2500% more than the average firefox user. sorry firefox losers... game set match go cry about IE somewhere else 8*^(
12379_12369	AJ2RB7G5YD3H	a1	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Its an indisputable fact that the average IE user gets laid 2500% more than the average firefox user. sorry firefox losers... game set match go cry about IE somewhere else 8*^(
12379_12369	A1FIZMZN0MV1X6	equal	firefox is so bloated now. It uses way more memory. Once everyone buys a new PC, and gets IE7, they'll have no excuse to switch to firefox. FireFox better get their act together. They are becoming more and more like Mozillia who got got gutted from a bloated Netscape. FireFox needs to get gutted. It shouldn't take all my system's memory to use a web browser.	Its an indisputable fact that the average IE user gets laid 2500% more than the average firefox user. sorry firefox losers... game set match go cry about IE somewhere else 8*^(
