# #id    turkerid    label    a1    a2
arg213296_arg135647	A2UBNWFE5E72WC	a2	When you read a book you economize your money. I would like to mention that when you read a book, you do not need to buy any devices for reading and it is not necessary to use electricity.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg273350_arg135647	A3NPO6KDLKFEKU	a2	Books are better than TV because books have each and every detail briefly . we get to read books like story books , fairy tales, ghost stories etc these books help us in bringing imaginary power in us . In TV only some points are explained and sometimes we cant remember it easily but in books if we forget anything we can now and then read it .At last I only want to tell that books are much and much better than TV .	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg273350_arg135647	A1SOGXN0L31B34	a1	Books are better than TV because books have each and every detail briefly . we get to read books like story books , fairy tales, ghost stories etc these books help us in bringing imaginary power in us . In TV only some points are explained and sometimes we cant remember it easily but in books if we forget anything we can now and then read it .At last I only want to tell that books are much and much better than TV .	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg273350_arg135647	A3QIULCXV23W0H	a1	Books are better than TV because books have each and every detail briefly . we get to read books like story books , fairy tales, ghost stories etc these books help us in bringing imaginary power in us . In TV only some points are explained and sometimes we cant remember it easily but in books if we forget anything we can now and then read it .At last I only want to tell that books are much and much better than TV .	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg273350_arg135647	A2EMPCSBGB0WC1	a1	Books are better than TV because books have each and every detail briefly . we get to read books like story books , fairy tales, ghost stories etc these books help us in bringing imaginary power in us . In TV only some points are explained and sometimes we cant remember it easily but in books if we forget anything we can now and then read it .At last I only want to tell that books are much and much better than TV .	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg273350_arg135647	A23FWON4GRUPMN	a1	Books are better than TV because books have each and every detail briefly . we get to read books like story books , fairy tales, ghost stories etc these books help us in bringing imaginary power in us . In TV only some points are explained and sometimes we cant remember it easily but in books if we forget anything we can now and then read it .At last I only want to tell that books are much and much better than TV .	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135647_arg135560	A1HISNFXOGSB0R	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books are always better than tv coz. books give more knowledge than tv does.
arg135647_arg135560	A2QFSX7BWT3BQ3	a1	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books are always better than tv coz. books give more knowledge than tv does.
arg135647_arg135560	A1UNCOW5JGVERN	equal	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books are always better than tv coz. books give more knowledge than tv does.
arg135647_arg135560	ACY3ZOOZMVS7Y	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books are always better than tv coz. books give more knowledge than tv does.
arg135647_arg135560	A1OME14QG1YX82	equal	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books are always better than tv coz. books give more knowledge than tv does.
arg135647_arg135922	A23AATS9XFHHZM	a1	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	some ppl cant read is absolutely idiotic to say the ppl who cant read wud always run away frm dem bt even den B for books nd B for best so books r da best i cant sleep if i wont read a chapter frm any novel each day bt actually sometimes i feel reading books all day becomes boring (in schools textbooks nd at home novels) so only sometimes i watch tv nd dat 2 news channels hence by reading books i can even pass my time nd even improve my speaking skills
arg135647_arg135922	A3132FK20GHM6L	a1	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	some ppl cant read is absolutely idiotic to say the ppl who cant read wud always run away frm dem bt even den B for books nd B for best so books r da best i cant sleep if i wont read a chapter frm any novel each day bt actually sometimes i feel reading books all day becomes boring (in schools textbooks nd at home novels) so only sometimes i watch tv nd dat 2 news channels hence by reading books i can even pass my time nd even improve my speaking skills
arg135647_arg135922	A39NJG4UQG6M1L	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	some ppl cant read is absolutely idiotic to say the ppl who cant read wud always run away frm dem bt even den B for books nd B for best so books r da best i cant sleep if i wont read a chapter frm any novel each day bt actually sometimes i feel reading books all day becomes boring (in schools textbooks nd at home novels) so only sometimes i watch tv nd dat 2 news channels hence by reading books i can even pass my time nd even improve my speaking skills
arg135647_arg135922	A232CM8D916P20	a1	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	some ppl cant read is absolutely idiotic to say the ppl who cant read wud always run away frm dem bt even den B for books nd B for best so books r da best i cant sleep if i wont read a chapter frm any novel each day bt actually sometimes i feel reading books all day becomes boring (in schools textbooks nd at home novels) so only sometimes i watch tv nd dat 2 news channels hence by reading books i can even pass my time nd even improve my speaking skills
arg135647_arg135922	A29H76PRANC3J7	a1	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	some ppl cant read is absolutely idiotic to say the ppl who cant read wud always run away frm dem bt even den B for books nd B for best so books r da best i cant sleep if i wont read a chapter frm any novel each day bt actually sometimes i feel reading books all day becomes boring (in schools textbooks nd at home novels) so only sometimes i watch tv nd dat 2 news channels hence by reading books i can even pass my time nd even improve my speaking skills
arg135647_arg497712	A2UG4UPA15AGH6	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books even reduce our electricity bills! which uses much of our spending money
arg135647_arg497712	ADUJUZANFOWKW	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books even reduce our electricity bills! which uses much of our spending money
arg135647_arg497712	A2Y5QLULPR1AP1	a1	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books even reduce our electricity bills! which uses much of our spending money
arg135647_arg497712	A22Z7CNIR2E6IE	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books even reduce our electricity bills! which uses much of our spending money
arg135647_arg497712	AUC5S53NC6YGU	equal	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books even reduce our electricity bills! which uses much of our spending money
arg135637_arg135647	A32QOCAC7XZJCP	equal	TV is terrible. Except for Spongebob maybe. That's an alright show. Still, the majority of television is awful. So I'd have to say books based on that.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135637_arg135647	AXL8STMTF8Z21	equal	TV is terrible. Except for Spongebob maybe. That's an alright show. Still, the majority of television is awful. So I'd have to say books based on that.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135637_arg135647	A2NV5THQNHLULM	a2	TV is terrible. Except for Spongebob maybe. That's an alright show. Still, the majority of television is awful. So I'd have to say books based on that.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135637_arg135647	A3QGFLKL2G6NJJ	equal	TV is terrible. Except for Spongebob maybe. That's an alright show. Still, the majority of television is awful. So I'd have to say books based on that.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135637_arg135647	A11KLFL6POG114	a1	TV is terrible. Except for Spongebob maybe. That's an alright show. Still, the majority of television is awful. So I'd have to say books based on that.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135647_arg339484	A2PVBG437LJJG2	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	because its better for young kids that have to do school work and its healthier for their eyes. When kids need to do their homework they need to do more reading than watching tv. :-)
arg135647_arg339484	A3TQLPWV61K8Z0	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	because its better for young kids that have to do school work and its healthier for their eyes. When kids need to do their homework they need to do more reading than watching tv. :-)
arg135647_arg339484	A355WQTTJP9XAH	equal	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	because its better for young kids that have to do school work and its healthier for their eyes. When kids need to do their homework they need to do more reading than watching tv. :-)
arg135647_arg339484	ANI9GSEQ5SPWA	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	because its better for young kids that have to do school work and its healthier for their eyes. When kids need to do their homework they need to do more reading than watching tv. :-)
arg135647_arg339484	ASGEABJOAIPR8	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	because its better for young kids that have to do school work and its healthier for their eyes. When kids need to do their homework they need to do more reading than watching tv. :-)
arg135647_arg213555	A3QGFLKL2G6NJJ	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books enlighten the soul. Books don't destroy the morals of children. Books throw the mind into a series of questions, they take the readers to mystical places, paradise, and even the kitchen sink. They change your perspective on life and often give the reader a sense of relativity. Television is like a drug. It's as bad as nicotine. Fahrenheit 451, the Night Circus, The Secret Garden, Inkheart... Do I have to further explain..?
arg135647_arg213555	A3NKA5KYYMG44F	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books enlighten the soul. Books don't destroy the morals of children. Books throw the mind into a series of questions, they take the readers to mystical places, paradise, and even the kitchen sink. They change your perspective on life and often give the reader a sense of relativity. Television is like a drug. It's as bad as nicotine. Fahrenheit 451, the Night Circus, The Secret Garden, Inkheart... Do I have to further explain..?
arg135647_arg213555	AYDLHDAL9UK6X	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books enlighten the soul. Books don't destroy the morals of children. Books throw the mind into a series of questions, they take the readers to mystical places, paradise, and even the kitchen sink. They change your perspective on life and often give the reader a sense of relativity. Television is like a drug. It's as bad as nicotine. Fahrenheit 451, the Night Circus, The Secret Garden, Inkheart... Do I have to further explain..?
arg135647_arg213555	A2QFSX7BWT3BQ3	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books enlighten the soul. Books don't destroy the morals of children. Books throw the mind into a series of questions, they take the readers to mystical places, paradise, and even the kitchen sink. They change your perspective on life and often give the reader a sense of relativity. Television is like a drug. It's as bad as nicotine. Fahrenheit 451, the Night Circus, The Secret Garden, Inkheart... Do I have to further explain..?
arg135647_arg213555	A2NV5THQNHLULM	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books enlighten the soul. Books don't destroy the morals of children. Books throw the mind into a series of questions, they take the readers to mystical places, paradise, and even the kitchen sink. They change your perspective on life and often give the reader a sense of relativity. Television is like a drug. It's as bad as nicotine. Fahrenheit 451, the Night Circus, The Secret Garden, Inkheart... Do I have to further explain..?
arg315568_arg135647	A1U7W3010U1T49	equal	While there are benifits to TV, i think books are better overal for learning as they require more focus.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg315568_arg135647	ANI9GSEQ5SPWA	a1	While there are benifits to TV, i think books are better overal for learning as they require more focus.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg315568_arg135647	A2TRHLKQ4IWLIB	equal	While there are benifits to TV, i think books are better overal for learning as they require more focus.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg315568_arg135647	A24GO5LYDQE2T1	a1	While there are benifits to TV, i think books are better overal for learning as they require more focus.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg315568_arg135647	A2ZDXFFGSPHGBE	a1	While there are benifits to TV, i think books are better overal for learning as they require more focus.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135647_arg135702	AD0J7F83YQL16	equal	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books will be always great whatever the new technological developments emerges books has its fixed place in every humans heart
arg135647_arg135702	A1RI3FRLI49N2F	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books will be always great whatever the new technological developments emerges books has its fixed place in every humans heart
arg135647_arg135702	AWV1EVM4SB9IL	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books will be always great whatever the new technological developments emerges books has its fixed place in every humans heart
arg135647_arg135702	A3NKA5KYYMG44F	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books will be always great whatever the new technological developments emerges books has its fixed place in every humans heart
arg135647_arg135702	ACU43YDULWY68	equal	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books will be always great whatever the new technological developments emerges books has its fixed place in every humans heart
arg136716_arg135647	A1XDVD860H3PX4	a1	All TV shows are written down as scripts (a form of book) first...	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg136716_arg135647	A1VGZ2K3HF66TE	equal	All TV shows are written down as scripts (a form of book) first...	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg136716_arg135647	A7IZYF5TO4LQ4	a2	All TV shows are written down as scripts (a form of book) first...	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg136716_arg135647	AXL8STMTF8Z21	equal	All TV shows are written down as scripts (a form of book) first...	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg136716_arg135647	A1U7W3010U1T49	equal	All TV shows are written down as scripts (a form of book) first...	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135647_arg159445	A3TAGMFXLL1UN8	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books offer improvement with grammar and spelling skills. Plus it's more creative. With TV everything is done for you. With books you can imagine the characters looks and the setting with your own little creativity in it. Plus you can take books anywhere and everywhere without disrupting anyone.
arg135647_arg159445	A2UG4UPA15AGH6	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books offer improvement with grammar and spelling skills. Plus it's more creative. With TV everything is done for you. With books you can imagine the characters looks and the setting with your own little creativity in it. Plus you can take books anywhere and everywhere without disrupting anyone.
arg135647_arg159445	A3NKA5KYYMG44F	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books offer improvement with grammar and spelling skills. Plus it's more creative. With TV everything is done for you. With books you can imagine the characters looks and the setting with your own little creativity in it. Plus you can take books anywhere and everywhere without disrupting anyone.
arg135647_arg159445	A1HVP51VLTA16X	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books offer improvement with grammar and spelling skills. Plus it's more creative. With TV everything is done for you. With books you can imagine the characters looks and the setting with your own little creativity in it. Plus you can take books anywhere and everywhere without disrupting anyone.
arg135647_arg159445	A37TDH1OBZJS0D	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books offer improvement with grammar and spelling skills. Plus it's more creative. With TV everything is done for you. With books you can imagine the characters looks and the setting with your own little creativity in it. Plus you can take books anywhere and everywhere without disrupting anyone.
arg569496_arg135647	A3TAGMFXLL1UN8	a2	books are better than TV because most of the TV kids watch add influences to them which are not good and most parents don't care what there children watch and I thank book are better because you learn more from books.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg569496_arg135647	A2UG4UPA15AGH6	a1	books are better than TV because most of the TV kids watch add influences to them which are not good and most parents don't care what there children watch and I thank book are better because you learn more from books.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg569496_arg135647	A3NKA5KYYMG44F	a1	books are better than TV because most of the TV kids watch add influences to them which are not good and most parents don't care what there children watch and I thank book are better because you learn more from books.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg569496_arg135647	A1HVP51VLTA16X	a1	books are better than TV because most of the TV kids watch add influences to them which are not good and most parents don't care what there children watch and I thank book are better because you learn more from books.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg569496_arg135647	A37TDH1OBZJS0D	a2	books are better than TV because most of the TV kids watch add influences to them which are not good and most parents don't care what there children watch and I thank book are better because you learn more from books.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135647_arg135648	AT3ZLI3K2MGWA	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	One Flew over the Cuckoos Nest, East of Eden, Nabokov's Lolita, 1984, Martian Chronicles - I could go on and on. For real. There's very little that beats the world described in books.
arg135647_arg135648	ANI9GSEQ5SPWA	a1	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	One Flew over the Cuckoos Nest, East of Eden, Nabokov's Lolita, 1984, Martian Chronicles - I could go on and on. For real. There's very little that beats the world described in books.
arg135647_arg135648	A11ABDQ38ZHSB4	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	One Flew over the Cuckoos Nest, East of Eden, Nabokov's Lolita, 1984, Martian Chronicles - I could go on and on. For real. There's very little that beats the world described in books.
arg135647_arg135648	A1WXAXTSAVGWFG	equal	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	One Flew over the Cuckoos Nest, East of Eden, Nabokov's Lolita, 1984, Martian Chronicles - I could go on and on. For real. There's very little that beats the world described in books.
arg135647_arg135648	A1U7W3010U1T49	equal	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	One Flew over the Cuckoos Nest, East of Eden, Nabokov's Lolita, 1984, Martian Chronicles - I could go on and on. For real. There's very little that beats the world described in books.
arg135647_arg218503	A1AWUMUULMS9DE	a1	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	I say books are better because It has you use your Imagination so the more you read the more your Imagination improves and It helps you to Improve reading, grammar, and it improves your writing skills!!! Also I want to say I HATE commercials!!! I hate Sponge bob!!! I would say PBS Kids, history channel, and the other Channels that help kids or adults get smarter I would say are good!
arg135647_arg218503	ARK0ET7P8YIDX	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	I say books are better because It has you use your Imagination so the more you read the more your Imagination improves and It helps you to Improve reading, grammar, and it improves your writing skills!!! Also I want to say I HATE commercials!!! I hate Sponge bob!!! I would say PBS Kids, history channel, and the other Channels that help kids or adults get smarter I would say are good!
arg135647_arg218503	AWU0TYGFCB56V	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	I say books are better because It has you use your Imagination so the more you read the more your Imagination improves and It helps you to Improve reading, grammar, and it improves your writing skills!!! Also I want to say I HATE commercials!!! I hate Sponge bob!!! I would say PBS Kids, history channel, and the other Channels that help kids or adults get smarter I would say are good!
arg135647_arg218503	A35RFZYAZSX7XD	equal	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	I say books are better because It has you use your Imagination so the more you read the more your Imagination improves and It helps you to Improve reading, grammar, and it improves your writing skills!!! Also I want to say I HATE commercials!!! I hate Sponge bob!!! I would say PBS Kids, history channel, and the other Channels that help kids or adults get smarter I would say are good!
arg135647_arg218503	ANI9GSEQ5SPWA	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	I say books are better because It has you use your Imagination so the more you read the more your Imagination improves and It helps you to Improve reading, grammar, and it improves your writing skills!!! Also I want to say I HATE commercials!!! I hate Sponge bob!!! I would say PBS Kids, history channel, and the other Channels that help kids or adults get smarter I would say are good!
arg161579_arg135647	A17EHWQND2HPWE	a2	Books r like cool! TV is not! Books are for nerds, Tv is for weirdos, I think Black ops is better! ROFL!	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg161579_arg135647	A1US4SO8V5QK3Y	a2	Books r like cool! TV is not! Books are for nerds, Tv is for weirdos, I think Black ops is better! ROFL!	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg161579_arg135647	A1EB6M1KJS3GQ0	a2	Books r like cool! TV is not! Books are for nerds, Tv is for weirdos, I think Black ops is better! ROFL!	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg161579_arg135647	A3QGFLKL2G6NJJ	equal	Books r like cool! TV is not! Books are for nerds, Tv is for weirdos, I think Black ops is better! ROFL!	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg161579_arg135647	AMD099G1H9J0H	a2	Books r like cool! TV is not! Books are for nerds, Tv is for weirdos, I think Black ops is better! ROFL!	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg663779_arg135647	A3QGFLKL2G6NJJ	equal	books are better than TV because TV can make you blind. your eyes can also hurt alot if you watch to much.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg663779_arg135647	A2HW364F4TCKL3	equal	books are better than TV because TV can make you blind. your eyes can also hurt alot if you watch to much.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg663779_arg135647	A1U7W3010U1T49	a2	books are better than TV because TV can make you blind. your eyes can also hurt alot if you watch to much.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg663779_arg135647	A23AATS9XFHHZM	equal	books are better than TV because TV can make you blind. your eyes can also hurt alot if you watch to much.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg663779_arg135647	A26MJ1P00B7ZB8	a1	books are better than TV because TV can make you blind. your eyes can also hurt alot if you watch to much.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135647_arg585714	A1Z8CREOIB02P2	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	1. Books don't ruin your eyes like TV. does. 2. Books allow your brain to imagine rather than doing it for you. 3. Reading books a lot can help you with spelling. 4. Reading books a lot can help you write better. 5. Reading books teaches you to read. Watching TV. doesn't
arg135647_arg585714	A2B5S3M2EKCOTZ	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	1. Books don't ruin your eyes like TV. does. 2. Books allow your brain to imagine rather than doing it for you. 3. Reading books a lot can help you with spelling. 4. Reading books a lot can help you write better. 5. Reading books teaches you to read. Watching TV. doesn't
arg135647_arg585714	A29LTVIOA9J6EL	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	1. Books don't ruin your eyes like TV. does. 2. Books allow your brain to imagine rather than doing it for you. 3. Reading books a lot can help you with spelling. 4. Reading books a lot can help you write better. 5. Reading books teaches you to read. Watching TV. doesn't
arg135647_arg585714	A2VNR6984SDFGQ	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	1. Books don't ruin your eyes like TV. does. 2. Books allow your brain to imagine rather than doing it for you. 3. Reading books a lot can help you with spelling. 4. Reading books a lot can help you write better. 5. Reading books teaches you to read. Watching TV. doesn't
arg135647_arg585714	A1PPSQ5PBCZ9JY	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	1. Books don't ruin your eyes like TV. does. 2. Books allow your brain to imagine rather than doing it for you. 3. Reading books a lot can help you with spelling. 4. Reading books a lot can help you write better. 5. Reading books teaches you to read. Watching TV. doesn't
arg135647_arg135553	A1W0X7O0LU6IUW	equal	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books make you more intelligent. they can also say what people are thinking.
arg135647_arg135553	A1A7B0HJMM6T34	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books make you more intelligent. they can also say what people are thinking.
arg135647_arg135553	A23AATS9XFHHZM	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books make you more intelligent. they can also say what people are thinking.
arg135647_arg135553	APADHOIIR90CA	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books make you more intelligent. they can also say what people are thinking.
arg135647_arg135553	A3JS9XXH1AAB6Q	equal	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books make you more intelligent. they can also say what people are thinking.
arg345723_arg213294	A235FA9GPFO6JI	a2	I love books, I love getting lost in them. They also improve your literature (so my English teacher said :P)	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg345723_arg213294	A1VGZ2K3HF66TE	equal	I love books, I love getting lost in them. They also improve your literature (so my English teacher said :P)	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg345723_arg213294	A3JS9XXH1AAB6Q	equal	I love books, I love getting lost in them. They also improve your literature (so my English teacher said :P)	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg345723_arg213294	A2NV5THQNHLULM	equal	I love books, I love getting lost in them. They also improve your literature (so my English teacher said :P)	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg345723_arg213294	A1A7B0HJMM6T34	equal	I love books, I love getting lost in them. They also improve your literature (so my English teacher said :P)	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg345719_arg213294	A2XI9YL5UOO2YC	equal	Have any of you noticed that those who are against books are the ones who have terrible arguments. Like that person who just said TV is awesome with many exclamation marks and in capitals. That clearly proves that books are much better than TV because it TV rots the brain.	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg345719_arg213294	A2WLK7DN0QVNHB	a2	Have any of you noticed that those who are against books are the ones who have terrible arguments. Like that person who just said TV is awesome with many exclamation marks and in capitals. That clearly proves that books are much better than TV because it TV rots the brain.	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg345719_arg213294	AJ4XQB02T557	a2	Have any of you noticed that those who are against books are the ones who have terrible arguments. Like that person who just said TV is awesome with many exclamation marks and in capitals. That clearly proves that books are much better than TV because it TV rots the brain.	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg345719_arg213294	A3NKA5KYYMG44F	a1	Have any of you noticed that those who are against books are the ones who have terrible arguments. Like that person who just said TV is awesome with many exclamation marks and in capitals. That clearly proves that books are much better than TV because it TV rots the brain.	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg345719_arg213294	A1XDVD860H3PX4	a2	Have any of you noticed that those who are against books are the ones who have terrible arguments. Like that person who just said TV is awesome with many exclamation marks and in capitals. That clearly proves that books are much better than TV because it TV rots the brain.	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg213294_arg223675	A1VGZ2K3HF66TE	a2	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)	I think books are better as TV can cause obesity as many people just sit infront of it, it has been proven to cause violence and it reduces learning. Also, books increase someones imagination and creativity as they have to imagine things in the book for themselves. I am not completely against TV but I do believe that TV is very bad in large amounts and books are very good for people http://www.echoworld.com/B05/B0510/B0510TVBad.htm
arg213294_arg223675	A3N8Q0R1P1KX0N	a2	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)	I think books are better as TV can cause obesity as many people just sit infront of it, it has been proven to cause violence and it reduces learning. Also, books increase someones imagination and creativity as they have to imagine things in the book for themselves. I am not completely against TV but I do believe that TV is very bad in large amounts and books are very good for people http://www.echoworld.com/B05/B0510/B0510TVBad.htm
arg213294_arg223675	A33W32S5DRN1GK	a1	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)	I think books are better as TV can cause obesity as many people just sit infront of it, it has been proven to cause violence and it reduces learning. Also, books increase someones imagination and creativity as they have to imagine things in the book for themselves. I am not completely against TV but I do believe that TV is very bad in large amounts and books are very good for people http://www.echoworld.com/B05/B0510/B0510TVBad.htm
arg213294_arg223675	A1SOGXN0L31B34	a2	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)	I think books are better as TV can cause obesity as many people just sit infront of it, it has been proven to cause violence and it reduces learning. Also, books increase someones imagination and creativity as they have to imagine things in the book for themselves. I am not completely against TV but I do believe that TV is very bad in large amounts and books are very good for people http://www.echoworld.com/B05/B0510/B0510TVBad.htm
