# #id    turkerid    label    a1    a2
arg122478_arg109565	A3QGFLKL2G6NJJ	a1	i think, the india is not ready to lead the world because of many reasons.. 1.) the politians of our country are involved in black money cases. they try to gain or earn money as possible. 2.) they always try to make a big issue of useless topics. e.g., if a politian says something about another politian, they try to make it a big issue .	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg122478_arg109565	A24GO5LYDQE2T1	a1	i think, the india is not ready to lead the world because of many reasons.. 1.) the politians of our country are involved in black money cases. they try to gain or earn money as possible. 2.) they always try to make a big issue of useless topics. e.g., if a politian says something about another politian, they try to make it a big issue .	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg109565_arg132199	A3TBFW4LTX756	a1	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	according to a recent report 50% scientists in NASA are indian IITians, just imagine that if those scientists will join ISRO then our status,value and astronomical knowledge of india will definetly increase. Now,think abt. IITians,students who are qualifying iit, they are known to be superbrain.If India is capable of opening hitech institutions,then why we are unable provide them a perfect job of their level.we are giving international status of education.then why unable to take best advantages from them.this is due to brain drain,lack of industrial development,suitable working environment as well as proper salary.so its the need of the hour to improve our industrial sector.
arg109565_arg132199	A1XDFB8EZLP1N5	a1	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	according to a recent report 50% scientists in NASA are indian IITians, just imagine that if those scientists will join ISRO then our status,value and astronomical knowledge of india will definetly increase. Now,think abt. IITians,students who are qualifying iit, they are known to be superbrain.If India is capable of opening hitech institutions,then why we are unable provide them a perfect job of their level.we are giving international status of education.then why unable to take best advantages from them.this is due to brain drain,lack of industrial development,suitable working environment as well as proper salary.so its the need of the hour to improve our industrial sector.
arg109565_arg132199	A18K7HJEQ7GL9Y	a1	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	according to a recent report 50% scientists in NASA are indian IITians, just imagine that if those scientists will join ISRO then our status,value and astronomical knowledge of india will definetly increase. Now,think abt. IITians,students who are qualifying iit, they are known to be superbrain.If India is capable of opening hitech institutions,then why we are unable provide them a perfect job of their level.we are giving international status of education.then why unable to take best advantages from them.this is due to brain drain,lack of industrial development,suitable working environment as well as proper salary.so its the need of the hour to improve our industrial sector.
arg109565_arg132199	A13MKMAUVTJKGC	a1	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	according to a recent report 50% scientists in NASA are indian IITians, just imagine that if those scientists will join ISRO then our status,value and astronomical knowledge of india will definetly increase. Now,think abt. IITians,students who are qualifying iit, they are known to be superbrain.If India is capable of opening hitech institutions,then why we are unable provide them a perfect job of their level.we are giving international status of education.then why unable to take best advantages from them.this is due to brain drain,lack of industrial development,suitable working environment as well as proper salary.so its the need of the hour to improve our industrial sector.
arg109565_arg132199	A23AATS9XFHHZM	a2	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	according to a recent report 50% scientists in NASA are indian IITians, just imagine that if those scientists will join ISRO then our status,value and astronomical knowledge of india will definetly increase. Now,think abt. IITians,students who are qualifying iit, they are known to be superbrain.If India is capable of opening hitech institutions,then why we are unable provide them a perfect job of their level.we are giving international status of education.then why unable to take best advantages from them.this is due to brain drain,lack of industrial development,suitable working environment as well as proper salary.so its the need of the hour to improve our industrial sector.
arg105946_arg109565	A1VGZ2K3HF66TE	equal	Nah, they can't even organize their damned streets! They bathe in the same river in which they bury their dead and defecate in - the Ganges! They're extremely poor - they can't even manage their own budget, much less a planet! I'm going to get down-voted and insulted, but everything I have written is the truth.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg105946_arg109565	A23AATS9XFHHZM	equal	Nah, they can't even organize their damned streets! They bathe in the same river in which they bury their dead and defecate in - the Ganges! They're extremely poor - they can't even manage their own budget, much less a planet! I'm going to get down-voted and insulted, but everything I have written is the truth.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg105946_arg109565	A33WODNKSUG3DI	a2	Nah, they can't even organize their damned streets! They bathe in the same river in which they bury their dead and defecate in - the Ganges! They're extremely poor - they can't even manage their own budget, much less a planet! I'm going to get down-voted and insulted, but everything I have written is the truth.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg105946_arg109565	A37V2BNHM204M7	a2	Nah, they can't even organize their damned streets! They bathe in the same river in which they bury their dead and defecate in - the Ganges! They're extremely poor - they can't even manage their own budget, much less a planet! I'm going to get down-voted and insulted, but everything I have written is the truth.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg105946_arg109565	A3LBFHKFRPA9M2	a2	Nah, they can't even organize their damned streets! They bathe in the same river in which they bury their dead and defecate in - the Ganges! They're extremely poor - they can't even manage their own budget, much less a planet! I'm going to get down-voted and insulted, but everything I have written is the truth.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg109565_arg106273	A2HO6I23V0847M	a2	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	India will never lead the world as long as no one can understand what they are saying with their freaking accent ;)
arg109565_arg106273	A13HXK3LVXXN4O	a1	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	India will never lead the world as long as no one can understand what they are saying with their freaking accent ;)
arg109565_arg106273	AZIYG4Z9GN4KQ	a1	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	India will never lead the world as long as no one can understand what they are saying with their freaking accent ;)
arg109565_arg106273	A35Z88C5KDR07I	a1	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	India will never lead the world as long as no one can understand what they are saying with their freaking accent ;)
arg109565_arg106273	A3QHCEVNBZ1VMZ	a1	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	India will never lead the world as long as no one can understand what they are saying with their freaking accent ;)
arg109565_arg110562	AJX3FR868SKDV	a1	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	India does not have the potential to lead the world because the country is full of corruption, corruption in politicians ,numerous religion, fight between various religions, and a lot more............................
arg109565_arg110562	A1TLR5BY2JEG1O	equal	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	India does not have the potential to lead the world because the country is full of corruption, corruption in politicians ,numerous religion, fight between various religions, and a lot more............................
arg109565_arg110562	APL5YGNPT2QNS	a2	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	India does not have the potential to lead the world because the country is full of corruption, corruption in politicians ,numerous religion, fight between various religions, and a lot more............................
arg109565_arg110562	A23AATS9XFHHZM	a2	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	India does not have the potential to lead the world because the country is full of corruption, corruption in politicians ,numerous religion, fight between various religions, and a lot more............................
arg109565_arg110562	A1WFWFZ2V36NLE	equal	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	India does not have the potential to lead the world because the country is full of corruption, corruption in politicians ,numerous religion, fight between various religions, and a lot more............................
arg155750_arg109565	AH4B2J6Q0X5F7	a2	stupid india they actually really suck. so, BOO INDIA BOO!	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg155750_arg109565	A3SGG893PP6NIY	a1	stupid india they actually really suck. so, BOO INDIA BOO!	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg155750_arg109565	A3QXJSLZI52TGB	a2	stupid india they actually really suck. so, BOO INDIA BOO!	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg155750_arg109565	ADUJUZANFOWKW	a2	stupid india they actually really suck. so, BOO INDIA BOO!	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg155750_arg109565	A1VSMPT1ILT912	a2	stupid india they actually really suck. so, BOO INDIA BOO!	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg123962_arg109565	A29H76PRANC3J7	a2	Ha ha, no. India was most successful when it was ruled by other empires, they cant even lead themselves.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg123962_arg109565	A3FHFM0LD0LECZ	a2	Ha ha, no. India was most successful when it was ruled by other empires, they cant even lead themselves.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg123962_arg109565	A270VUHJP8068S	a2	Ha ha, no. India was most successful when it was ruled by other empires, they cant even lead themselves.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg123962_arg109565	A1CF6U3GF7DZEJ	a2	Ha ha, no. India was most successful when it was ruled by other empires, they cant even lead themselves.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg123962_arg109565	A1LHFQEJZOIITQ	a2	Ha ha, no. India was most successful when it was ruled by other empires, they cant even lead themselves.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg118660_arg109565	A23FVBI3B2N4RY	a1	India has the potential to lead because it has the second largest man power n third largest army in the world n it is a country full of hopes n aspirations n for Indians nothing is impossible, n we r proud to be Indians n we will lead the world n be the king of the world in every manner. even 34% scientists in NASA are Indians.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg118660_arg109565	AJAPJJTISC36L	a2	India has the potential to lead because it has the second largest man power n third largest army in the world n it is a country full of hopes n aspirations n for Indians nothing is impossible, n we r proud to be Indians n we will lead the world n be the king of the world in every manner. even 34% scientists in NASA are Indians.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg118660_arg109565	A1ZRGFE2TS2MY0	a1	India has the potential to lead because it has the second largest man power n third largest army in the world n it is a country full of hopes n aspirations n for Indians nothing is impossible, n we r proud to be Indians n we will lead the world n be the king of the world in every manner. even 34% scientists in NASA are Indians.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg118660_arg109565	A1XW7CV87QBOCF	equal	India has the potential to lead because it has the second largest man power n third largest army in the world n it is a country full of hopes n aspirations n for Indians nothing is impossible, n we r proud to be Indians n we will lead the world n be the king of the world in every manner. even 34% scientists in NASA are Indians.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg118660_arg109565	A1NGXQMOBCXDC3	a2	India has the potential to lead because it has the second largest man power n third largest army in the world n it is a country full of hopes n aspirations n for Indians nothing is impossible, n we r proud to be Indians n we will lead the world n be the king of the world in every manner. even 34% scientists in NASA are Indians.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg109565_arg118415	A34TCCHKIGW8ND	equal	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	As we know that India is fully filled with corruption. Each and every person have no time to help others, his only aim is to earn money in any way.Our manners and civilization are reducing and reducing every day.
arg109565_arg118415	A16QX3UHFFEY04	a1	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	As we know that India is fully filled with corruption. Each and every person have no time to help others, his only aim is to earn money in any way.Our manners and civilization are reducing and reducing every day.
arg109565_arg118415	A3J5FG2II9VHDU	a1	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	As we know that India is fully filled with corruption. Each and every person have no time to help others, his only aim is to earn money in any way.Our manners and civilization are reducing and reducing every day.
arg109565_arg118415	A36BCNYEXG9BD8	a1	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	As we know that India is fully filled with corruption. Each and every person have no time to help others, his only aim is to earn money in any way.Our manners and civilization are reducing and reducing every day.
arg109565_arg118415	A2AQPJOI9WU9T7	a1	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.	As we know that India is fully filled with corruption. Each and every person have no time to help others, his only aim is to earn money in any way.Our manners and civilization are reducing and reducing every day.
arg207311_arg109565	A38RMN9ZMNHWDV	a2	nope last time i checked rags were for scrubbing toilets not fricken headgear. Whooo! USA	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg207311_arg109565	A2GUC8458XGDEF	a2	nope last time i checked rags were for scrubbing toilets not fricken headgear. Whooo! USA	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg207311_arg109565	A3OOCFPZ10O7EQ	a2	nope last time i checked rags were for scrubbing toilets not fricken headgear. Whooo! USA	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg207311_arg109565	AYJGJAIY0EXW	a2	nope last time i checked rags were for scrubbing toilets not fricken headgear. Whooo! USA	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg207311_arg109565	AE861G0AY5RGT	a2	nope last time i checked rags were for scrubbing toilets not fricken headgear. Whooo! USA	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg217848_arg109565	A39NJG4UQG6M1L	a2	Why should India lead the world???!!! Kill all the politicians first and India will be developed tomorrow.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg217848_arg109565	A3J3SN5JNJ0K0U	a2	Why should India lead the world???!!! Kill all the politicians first and India will be developed tomorrow.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg217848_arg109565	A1LFFY1IGRXZEA	a2	Why should India lead the world???!!! Kill all the politicians first and India will be developed tomorrow.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg217848_arg109565	A17EHWQND2HPWE	a2	Why should India lead the world???!!! Kill all the politicians first and India will be developed tomorrow.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg217848_arg109565	A2FL6W6GC6UP45	a2	Why should India lead the world???!!! Kill all the politicians first and India will be developed tomorrow.	India will not lead the world because the gap between the rich and poor is too great and they still heavily believe in the caste system.
arg123178_arg126375	A1C0H8G0YI15MN	a2	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg123178_arg126375	AOCME08MZQHA7	a2	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg123178_arg126375	A1WOYH4YK2XSU0	a2	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg123178_arg126375	A39NJG4UQG6M1L	a2	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg123178_arg126375	A2BVWBXM35QH5U	a2	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg123178_arg110540	A3TKD7EJ6BM0M5	equal	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
arg123178_arg110540	ADUJUZANFOWKW	a1	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
arg123178_arg110540	A2TKPSUR7AA0V5	a1	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
arg123178_arg110540	A355WQTTJP9XAH	a2	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
arg123178_arg110540	A26YCC3KTE4Z32	a1	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
arg127723_arg123178	AP6UK6XLJ6J3P	a2	I HAVE TO SAY BUT JUST 1 WORD: CORRUPTION, CORRUPTION & CORRUPTION........	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg127723_arg123178	ADUJUZANFOWKW	equal	I HAVE TO SAY BUT JUST 1 WORD: CORRUPTION, CORRUPTION & CORRUPTION........	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg127723_arg123178	A2HO6I23V0847M	a2	I HAVE TO SAY BUT JUST 1 WORD: CORRUPTION, CORRUPTION & CORRUPTION........	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg127723_arg123178	A30SVT7MYNSZ7X	a2	I HAVE TO SAY BUT JUST 1 WORD: CORRUPTION, CORRUPTION & CORRUPTION........	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg127723_arg123178	A270VUHJP8068S	a1	I HAVE TO SAY BUT JUST 1 WORD: CORRUPTION, CORRUPTION & CORRUPTION........	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg123178_arg133726	A3LWAR1QNK5ECW	a1	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	syona if look at glance, then most of us are unable to specify any solid solutions by which we can remove the hurdle in our progress from root.we all are very much aware of problems but unable to give solutions.they are criticizing government,terrorism and so on.no one realizes that being a citizen what is our duty? everyone should understand abt. their importance and role for country.Because a good citizen,a criminal,terrorist,corrupted politician, everyone is human, then why a human is creating problem for another human.I hope you will think my views and reply me soon.
arg123178_arg133726	A2HO6I23V0847M	a2	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	syona if look at glance, then most of us are unable to specify any solid solutions by which we can remove the hurdle in our progress from root.we all are very much aware of problems but unable to give solutions.they are criticizing government,terrorism and so on.no one realizes that being a citizen what is our duty? everyone should understand abt. their importance and role for country.Because a good citizen,a criminal,terrorist,corrupted politician, everyone is human, then why a human is creating problem for another human.I hope you will think my views and reply me soon.
arg123178_arg133726	A2RKBHYST3WDE8	a1	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	syona if look at glance, then most of us are unable to specify any solid solutions by which we can remove the hurdle in our progress from root.we all are very much aware of problems but unable to give solutions.they are criticizing government,terrorism and so on.no one realizes that being a citizen what is our duty? everyone should understand abt. their importance and role for country.Because a good citizen,a criminal,terrorist,corrupted politician, everyone is human, then why a human is creating problem for another human.I hope you will think my views and reply me soon.
arg123178_arg133726	A3VNGML9U6OLA8	a2	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	syona if look at glance, then most of us are unable to specify any solid solutions by which we can remove the hurdle in our progress from root.we all are very much aware of problems but unable to give solutions.they are criticizing government,terrorism and so on.no one realizes that being a citizen what is our duty? everyone should understand abt. their importance and role for country.Because a good citizen,a criminal,terrorist,corrupted politician, everyone is human, then why a human is creating problem for another human.I hope you will think my views and reply me soon.
arg123178_arg133726	AZIYG4Z9GN4KQ	equal	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	syona if look at glance, then most of us are unable to specify any solid solutions by which we can remove the hurdle in our progress from root.we all are very much aware of problems but unable to give solutions.they are criticizing government,terrorism and so on.no one realizes that being a citizen what is our duty? everyone should understand abt. their importance and role for country.Because a good citizen,a criminal,terrorist,corrupted politician, everyone is human, then why a human is creating problem for another human.I hope you will think my views and reply me soon.
arg123178_arg106123	AP3H8YV4CZHRP	equal	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	Hahaha really? This debate is ridiculous. NO they don't. They're practically a 3rd world country.
arg123178_arg106123	ADUJUZANFOWKW	equal	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	Hahaha really? This debate is ridiculous. NO they don't. They're practically a 3rd world country.
arg123178_arg106123	A2QTN43ZM6PZ28	a1	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	Hahaha really? This debate is ridiculous. NO they don't. They're practically a 3rd world country.
arg123178_arg106123	AYJGJAIY0EXW	a1	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	Hahaha really? This debate is ridiculous. NO they don't. They're practically a 3rd world country.
arg123178_arg106123	A1SN0CQFW7ISTN	a1	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	Hahaha really? This debate is ridiculous. NO they don't. They're practically a 3rd world country.
arg118518_arg123178	A2UC506YHY1ZBF	a1	India... where they have like a whole class of opressed people and a huge wealth differences? And with a language that the majority of the world can't understand and doesn't want to understand? India's education quality has nothing compared to Western education and it's the superpowers that control the world's economy. I highly doubt India will ever lead the world, and it doesn't even have the potential to. It should leave that to the superpowers.	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg118518_arg123178	A2M4AGIX57XD1Q	a1	India... where they have like a whole class of opressed people and a huge wealth differences? And with a language that the majority of the world can't understand and doesn't want to understand? India's education quality has nothing compared to Western education and it's the superpowers that control the world's economy. I highly doubt India will ever lead the world, and it doesn't even have the potential to. It should leave that to the superpowers.	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg118518_arg123178	AYJQN3054YZ3A	a1	India... where they have like a whole class of opressed people and a huge wealth differences? And with a language that the majority of the world can't understand and doesn't want to understand? India's education quality has nothing compared to Western education and it's the superpowers that control the world's economy. I highly doubt India will ever lead the world, and it doesn't even have the potential to. It should leave that to the superpowers.	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg118518_arg123178	A2T84SEXR81G0K	a1	India... where they have like a whole class of opressed people and a huge wealth differences? And with a language that the majority of the world can't understand and doesn't want to understand? India's education quality has nothing compared to Western education and it's the superpowers that control the world's economy. I highly doubt India will ever lead the world, and it doesn't even have the potential to. It should leave that to the superpowers.	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg118518_arg123178	A8L4A24PL0G4U	equal	India... where they have like a whole class of opressed people and a huge wealth differences? And with a language that the majority of the world can't understand and doesn't want to understand? India's education quality has nothing compared to Western education and it's the superpowers that control the world's economy. I highly doubt India will ever lead the world, and it doesn't even have the potential to. It should leave that to the superpowers.	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg128469_arg123178	A39NJG4UQG6M1L	a1	First of, India does NOT have the potential to "rule" the world because have you seen the people? Good Indian people with good minds are in some foreign country getting a Nobel prize while the others are just stuck ups who don't do anything and push the people who come up, down. Nobody actually lets anyone succeed. That's why!	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg128469_arg123178	A29H76PRANC3J7	a1	First of, India does NOT have the potential to "rule" the world because have you seen the people? Good Indian people with good minds are in some foreign country getting a Nobel prize while the others are just stuck ups who don't do anything and push the people who come up, down. Nobody actually lets anyone succeed. That's why!	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg128469_arg123178	A1NCFYQZS6HY23	equal	First of, India does NOT have the potential to "rule" the world because have you seen the people? Good Indian people with good minds are in some foreign country getting a Nobel prize while the others are just stuck ups who don't do anything and push the people who come up, down. Nobody actually lets anyone succeed. That's why!	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg128469_arg123178	A1CF6U3GF7DZEJ	a1	First of, India does NOT have the potential to "rule" the world because have you seen the people? Good Indian people with good minds are in some foreign country getting a Nobel prize while the others are just stuck ups who don't do anything and push the people who come up, down. Nobody actually lets anyone succeed. That's why!	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg128469_arg123178	A1MV5M3IOQNSM0	a1	First of, India does NOT have the potential to "rule" the world because have you seen the people? Good Indian people with good minds are in some foreign country getting a Nobel prize while the others are just stuck ups who don't do anything and push the people who come up, down. Nobody actually lets anyone succeed. That's why!	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg118214_arg123178	A3OOCFPZ10O7EQ	a1	i dont think soooo even as an indian citizen.........because of soo much unemployment i dont think the gdp of india will increase in the next 5 years....... they dont even have enough funds to feed all the poor..how can we even imagine them to lead the world...........	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg118214_arg123178	A390DXJ5UXG6G7	a1	i dont think soooo even as an indian citizen.........because of soo much unemployment i dont think the gdp of india will increase in the next 5 years....... they dont even have enough funds to feed all the poor..how can we even imagine them to lead the world...........	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg118214_arg123178	A3TQLPWV61K8Z0	a2	i dont think soooo even as an indian citizen.........because of soo much unemployment i dont think the gdp of india will increase in the next 5 years....... they dont even have enough funds to feed all the poor..how can we even imagine them to lead the world...........	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg118214_arg123178	A1JUDVSHHWH0MA	a2	i dont think soooo even as an indian citizen.........because of soo much unemployment i dont think the gdp of india will increase in the next 5 years....... they dont even have enough funds to feed all the poor..how can we even imagine them to lead the world...........	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
